0821_rse_uav_rotate_C.csv
x,y,z,r,p,y,ori,vx,vy,vz,ms,dpth,t,
0.500575,0.354022,1.2157,0.0275865,0.0213518,-0.000263196,0.0348871,-0.00209308,-0.000959473,-0.00633114,0,0,33.3077,
0.500248,0.354136,1.21536,0.0291525,0.021366,-0.00171314,0.0361987,0.00331872,-0.00119206,-0.00843324,0,0,33.3264,
0.500265,0.354161,1.21514,0.0255982,0.0221665,-0.00144423,0.0339043,-0.00179858,3.8823e-05,-0.00532895,0,0,33.3421,
0.500028,0.354231,1.215,0.0303068,0.0215338,-0.00112766,0.0372045,-0.00179858,3.8823e-05,-0.00532895,0,0,33.3568,
0.499845,0.354284,1.21472,0.0297491,0.0213734,-0.000595599,0.0366406,0.000266678,0.00130137,-0.00525982,0,0,33.3861,
0.499771,0.354308,1.21459,0.0296839,0.0219112,-0.000854406,0.0369119,0.000266678,0.00130137,-0.00525982,0,0,33.4016,
0.499618,0.354328,1.21442,0.0308075,0.0226172,-0.00182432,0.0382779,-0.0116091,-0.0145275,0.000865096,0,0,33.4178,
0.499445,0.354404,1.21425,0.0326867,0.0234733,-0.00204482,0.0403127,-0.0116091,-0.0145275,0.000865096,0,0,33.4359,
0.499312,0.354518,1.21409,0.030339,0.023878,-0.00027884,0.0386115,-0.00994524,-0.0150333,-0.00121109,0,0,33.4536,
0.499195,0.35445,1.214,0.0327888,0.0237163,-0.00214267,0.0405435,-0.00994524,-0.0150333,-0.00121109,0,0,33.4694,
0.499071,0.354423,1.21384,0.0341046,0.0228804,-0.0025186,0.041169,-0.00596896,-0.0029364,-0.00382874,0,0,33.4879,
0.498935,0.354505,1.21366,0.0307467,0.0232725,-0.000963,0.0385817,-0.00596896,-0.0029364,-0.00382874,0,0,33.5032,
0.498787,0.354526,1.21337,0.0293788,0.0233376,-0.0013765,0.0375573,-0.00160967,0.00706927,-0.0088325,0,0,33.5215,
0.498615,0.354525,1.21319,0.0298703,0.0239011,-0.00179985,0.0383142,-0.00160967,0.00706927,-0.0088325,0,0,33.5383,
0.498506,0.354617,1.21298,0.0304427,0.0254981,-0.00193655,0.0397758,-0.00160967,0.00706927,-0.0088325,0,0,33.5545,
0.498344,0.354556,1.21296,0.030762,0.0256044,-0.00250625,0.0401259,-0.00236536,-0.00308997,-0.00770244,0,0,33.5685,
0.498203,0.354774,1.21268,0.0283852,0.0261197,5.18031e-05,0.0385731,-0.00236536,-0.00308997,-0.00770244,0,0,33.5861,
0.498087,0.354825,1.21248,0.0307485,0.0261177,-0.00144327,0.0403831,0.00250235,0.00189938,-0.0120881,0,0,33.6036,
0.497952,0.354909,1.21223,0.0312816,0.0272219,-0.00293833,0.041601,0.00250235,0.00189938,-0.0120881,0,0,33.6215,
0.497905,0.354984,1.21221,0.0326776,0.0270623,-0.00260672,0.042535,0.00368309,0.00289661,-0.0102112,0,0,33.6368,
0.497879,0.355139,1.21223,0.0390242,0.0299014,-0.00508662,0.0494841,0.00368309,0.00289661,-0.0102112,0,0,33.6522,
0.497727,0.355161,1.21209,0.039421,0.0300971,-0.00550323,0.0499654,-0.00816756,0.00812676,-0.0021989,0,0,33.6702,
0.497699,0.355164,1.21205,0.0399624,0.0303108,-0.00594738,0.0505785,-0.00816756,0.00812676,-0.0021989,0,0,33.6832,
0.497509,0.3552,1.21198,0.0393497,0.0302286,-0.00636871,0.0501016,-0.0101221,-0.0131477,-0.00148202,0,0,33.7,
0.49745,0.355258,1.21192,0.0399342,0.0305364,-0.00547233,0.050633,-0.0101221,-0.0131477,-0.00148202,0,0,33.7167,
0.497416,0.35522,1.21196,0.0409198,0.0299868,-0.00526611,0.0510657,-0.0101221,-0.0131477,-0.00148202,0,0,33.7332,
0.497381,0.355241,1.21186,0.0389778,0.0295067,-0.00496316,0.0491949,-0.010362,-0.0134606,0.00232999,0,0,33.7483,
0.497185,0.355433,1.21177,0.0383599,0.0286856,-0.00430948,0.048141,-0.00465004,-0.00987931,0.00206309,0,0,33.7666,
0.49704,0.355462,1.21173,0.0380398,0.0287023,-0.00491148,0.0479607,-0.00465004,-0.00987931,0.00206309,0,0,33.7831,
0.496754,0.355516,1.21177,0.039302,0.0296957,-0.00593203,0.0496837,-0.00465004,-0.00987931,0.00206309,0,0,33.7967,
0.496667,0.355587,1.21176,0.0387474,0.0311791,-0.00624508,0.0501987,-0.00457791,-0.00725438,0.00193484,0,0,33.82,
0.496565,0.355664,1.21184,0.0369125,0.0307017,-0.00541565,0.0483785,-0.00457791,-0.00725438,0.00193484,0,0,33.8339,
0.496354,0.355725,1.21191,0.0382437,0.031779,-0.00669962,0.0502532,-0.00043459,0.00209103,0.000135303,0,0,33.8477,
0.496227,0.355798,1.21202,0.0399713,0.0321695,-0.00681029,0.0518418,-0.00043459,0.00209103,0.000135303,0,0,33.8642,
0.496117,0.35586,1.21216,0.0396437,0.031612,-0.00677696,0.0512369,-0.00189811,0.00360726,0.00576199,0,0,33.8787,
0.496008,0.355897,1.21228,0.0390135,0.0308737,-0.00737684,0.0503826,-0.00189811,0.00360726,0.00576199,0,0,33.8946,
0.495902,0.355947,1.21247,0.0284291,0.0273378,-0.00303061,0.0395861,-0.00441102,0.00825661,0.00702379,0,0,33.914,
0.495763,0.35593,1.21267,0.027699,0.0270309,-0.00276886,0.0388278,-0.00441102,0.00825661,0.00702379,0,0,33.9277,
0.49569,0.356112,1.21284,0.0269698,0.0279686,-0.00184102,0.0389146,-0.00441102,0.00825661,0.00702379,0,0,33.9472,
0.495676,0.356179,1.21304,0.0310021,0.0282591,-0.00268274,0.0420618,-0.00866808,0.00763861,0.00902163,0,0,33.96,
0.495501,0.356359,1.21337,0.0325622,0.0293,-0.00420956,0.0440505,-0.00866808,0.00763861,0.00902163,0,0,33.9809,
0.495409,0.356472,1.21357,0.0353121,0.0296748,-0.00520642,0.0464759,-0.012121,-0.000192371,0.0128666,0,0,33.9933,
0.495408,0.356909,1.21414,0.0428632,0.0330515,-0.00618147,0.0545568,-0.00164001,6.95418e-05,0.00652998,0,0,34.0185,
0.495392,0.356998,1.21426,0.0432871,0.0326849,-0.00611947,0.0546626,-0.00164001,6.95418e-05,0.00652998,0,0,34.0328,
0.495302,0.357243,1.21458,0.0422049,0.0330659,-0.00576096,0.0539969,-0.00164001,6.95418e-05,0.00652998,0,0,34.0477,
0.495296,0.357322,1.21472,0.0420077,0.03331,-0.00556197,0.0539699,-0.00020105,0.00390837,0.00903133,0,0,34.0626,
0.4953,0.357557,1.21515,0.0441451,0.0350423,-0.00684181,0.0568677,-0.00020105,0.00390837,0.00903133,0,0,34.077,
0.495343,0.357705,1.21529,0.0424671,0.034415,-0.00620302,0.0550927,0.00050592,0.00462734,0.00766757,0,0,34.0972,
0.495285,0.357817,1.21545,0.0453374,0.034958,-0.00697554,0.0577671,0.00050592,0.00462734,0.00766757,0,0,34.1137,
0.495296,0.357943,1.2156,0.0437589,0.0345675,-0.00701646,0.0562974,-0.00849626,-0.00302565,0.0146702,0,0,34.1259,
0.495256,0.357997,1.21563,0.0383356,0.0336241,-0.00628974,0.051456,-0.00849626,-0.00302565,0.0146702,0,0,34.1473,
0.495278,0.358116,1.21574,0.0376652,0.0326795,-0.00490463,0.0501655,-0.00849626,-0.00302565,0.0146702,0,0,34.1632,
0.495396,0.358265,1.21584,0.0360957,0.0319493,-0.00470996,0.0484887,-0.0094283,-0.00364345,0.0153148,0,0,34.1784,
0.495412,0.358353,1.21584,0.0356911,0.0320018,-0.0038446,0.0481356,0.000414494,0.0081589,0.0122758,0,0,34.1982,
0.495457,0.358493,1.21598,0.0342041,0.0310497,-0.00346134,0.0463634,0.000414494,0.0081589,0.0122758,0,0,34.2147,
0.495542,0.358574,1.21606,0.0345457,0.0313022,-0.00463616,0.0469004,0.000414494,0.0081589,0.0122758,0,0,34.2344,
0.495774,0.358637,1.21606,0.0315839,0.0313602,-0.00358444,0.0446914,-0.00227405,0.000442025,0.0108098,0,0,34.2481,
0.495975,0.35871,1.21616,0.0315806,0.0312766,-0.00297629,0.0445788,0.00799332,0.00223637,0.00484104,0,0,34.2683,
0.49607,0.358778,1.21624,0.0337312,0.031769,-0.00457236,0.046613,0.00799332,0.00223637,0.00484104,0,0,34.2891,
0.496297,0.358879,1.2162,0.0353556,0.0325455,-0.00454302,0.0483216,-0.00311602,-0.00628625,0.0077916,0,0,34.3057,
0.496412,0.358999,1.21621,0.0350458,0.0313638,-0.00391588,0.047238,-0.00311602,-0.00628625,0.0077916,0,0,34.3215,
0.496673,0.359092,1.2162,0.035687,0.0304054,-0.00417483,0.0471159,0.00033829,0.00463439,0.0042826,0,0,34.3392,
0.496759,0.359106,1.21623,0.0371272,0.0304842,-0.0040636,0.0482567,0.00033829,0.00463439,0.0042826,0,0,34.3552,
0.49692,0.359181,1.21624,0.0380085,0.0306155,-0.00447758,0.0490621,0.00302943,-0.0185764,0.00411803,0,0,34.372,
0.497278,0.359288,1.21614,0.0371089,0.0311831,-0.00353371,0.0486407,0.00302943,-0.0185764,0.00411803,0,0,34.3872,
0.497517,0.359366,1.21612,0.0384257,0.0314495,-0.00267788,0.0497583,0.00302943,-0.0185764,0.00411803,0,0,34.4029,
0.497853,0.359446,1.21596,0.0371541,0.0316497,-0.00268139,0.0489117,0.0132632,-0.00160872,-0.00539794,0,0,34.4144,
0.497913,0.359395,1.21595,0.0379257,0.0310771,-0.00297913,0.0491571,0.0132632,-0.00160872,-0.00539794,0,0,34.432,
0.498311,0.359388,1.21583,0.0377805,0.0303651,-0.0035554,0.0486417,0.0153104,0.00205798,-0.00844372,0,0,34.449,
0.498498,0.359438,1.21578,0.0380497,0.0302467,-0.00390832,0.0488089,0.0153104,0.00205798,-0.00844372,0,0,34.4652,
0.498834,0.359494,1.21565,0.0395776,0.0302638,-0.0034437,0.0499814,0.00747892,-0.000478358,-0.00396812,0,0,34.4818,
0.499062,0.359543,1.21544,0.0359189,0.0300094,-0.00157981,0.0468491,0.00747892,-0.000478358,-0.00396812,0,0,34.5018,
0.49924,0.359518,1.21542,0.0379952,0.0305385,-0.00251651,0.0488403,0.0062931,-0.00327539,-0.00153251,0,0,34.5157,
0.499646,0.359594,1.21529,0.0400166,0.0311648,-0.00227598,0.0507983,0.0062931,-0.00327539,-0.00153251,0,0,34.5323,
0.500162,0.359768,1.21533,0.0491409,0.0350192,-0.00558416,0.0606771,0.00852132,-0.00448138,0.00460628,0,0,34.5545,
0.500332,0.359752,1.21528,0.0482024,0.0345491,-0.00588128,0.0596763,0.00852132,-0.00448138,0.00460628,0,0,34.5691,
0.50099,0.359609,1.21521,0.0465083,0.0333611,-0.00416089,0.0574417,0.00955865,-0.00805385,0.00443542,0,0,34.586,
0.501288,0.359529,1.21516,0.0466676,0.033865,-0.00512642,0.0579557,0.00955865,-0.00805385,0.00443542,0,0,34.6013,
0.501456,0.359525,1.21519,0.0501593,0.0346308,-0.0049607,0.0612226,0.00955865,-0.00805385,0.00443542,0,0,34.6171,
0.501739,0.359449,1.21505,0.0462417,0.0342978,-0.00604785,0.0579705,0.0125373,-0.0127626,0.00279613,0,0,34.6318,
0.502116,0.359445,1.21514,0.0510705,0.0349509,-0.00513131,0.0621689,0.0125373,-0.0127626,0.00279613,0,0,34.65,
0.502619,0.359365,1.21517,0.0513495,0.034183,-0.00469981,0.06193,0.0224101,-0.0162402,-0.00433637,0,0,34.6646,
0.502895,0.359238,1.21503,0.0457513,0.033596,-0.00320401,0.0568934,0.0224101,-0.0162402,-0.00433637,0,0,34.6849,
0.503459,0.359087,1.21491,0.0432587,0.0320531,-0.00187056,0.0538948,0.0258567,-0.0151262,-0.00607559,0,0,34.7002,
0.503732,0.358974,1.21485,0.0411916,0.031192,-0.00183845,0.0517232,0.0258567,-0.0151262,-0.00607559,0,0,34.7164,
0.504093,0.358792,1.21481,0.0393612,0.0298032,-0.000259962,0.049374,0.0272091,-0.0109157,-0.00895723,0,0,34.7343,
0.504769,0.358483,1.21465,0.036525,0.0284116,0.00167384,0.0462847,0.0272091,-0.0109157,-0.00895723,0,0,34.7527,
0.505235,0.358356,1.21459,0.0364293,0.0282594,0.00212761,0.0461295,0.0276317,-0.0214647,-0.0053243,0,0,34.7691,
0.50557,0.358251,1.21459,0.0384558,0.0285436,0.00144481,0.0478956,0.0276317,-0.0214647,-0.0053243,0,0,34.7827,
0.505965,0.358135,1.21456,0.0417476,0.0295291,0.00165746,0.0511411,0.0183324,-0.0184084,0.000942396,0,0,34.7978,
0.50638,0.357972,1.21453,0.0433757,0.029789,0.00148411,0.0526211,0.0183324,-0.0184084,0.000942396,0,0,34.8138,
0.507134,0.357661,1.21448,0.0437232,0.0295056,0.00150542,0.0527492,0.0215327,-0.0186892,-0.000425982,0,0,34.8381,
0.507644,0.357467,1.21446,0.0443917,0.0299423,0.00125066,0.0535437,0.0215327,-0.0186892,-0.000425982,0,0,34.8516,
0.508051,0.357424,1.21453,0.0516206,0.0335242,-0.00110815,0.0615748,0.0215327,-0.0186892,-0.000425982,0,0,34.8691,
0.508372,0.357227,1.21449,0.0514959,0.0329336,-0.00150861,0.061164,0.0264841,-0.0228009,-0.00121053,0,0,34.882,
0.509061,0.356894,1.21428,0.0465291,0.0333955,0.000294095,0.0572681,0.0264841,-0.0228009,-0.00121053,0,0,34.9012,
0.509362,0.356675,1.21437,0.0459175,0.0311338,0.00140623,0.0554755,0.0263707,-0.0274924,0.00318204,0,0,34.9189,
0.510446,0.355901,1.21424,0.0400716,0.0280642,0.00427901,0.0490583,0.0263707,-0.0274924,0.00318204,0,0,34.9343,
0.51102,0.355558,1.2144,0.047046,0.0298706,0.00186643,0.055734,0.0250352,-0.0280601,0.002156,0,0,34.961,
0.511389,0.355306,1.21442,0.0488767,0.0297696,0.00149749,0.057228,0.0350772,-0.0274248,-0.00238891,0,0,34.9823,
0.51224,0.354463,1.21425,0.0414846,0.0270138,0.00466418,0.0496703,0.0350772,-0.0274248,-0.00238891,0,0,35.002,
0.512665,0.35408,1.21422,0.0431114,0.0281273,0.00398047,0.0515813,0.0350772,-0.0274248,-0.00238891,0,0,35.0183,
0.513448,0.353292,1.21398,0.0400356,0.027149,0.00534957,0.0486067,0.0384379,-0.0319661,-0.00710853,0,0,35.0363,
0.513556,0.353112,1.21396,0.0394304,0.0263849,0.00440404,0.0475988,0.0406413,-0.0301667,-0.00763519,0,0,35.0532,
0.514298,0.352309,1.21387,0.0405699,0.0259026,0.00482279,0.0483214,0.0406413,-0.0301667,-0.00763519,0,0,35.0691,
0.515092,0.351591,1.21389,0.0405832,0.0245768,0.00397206,0.0475683,0.0390938,-0.0350359,-0.00937979,0,0,35.0837,
0.515284,0.351474,1.21386,0.0405489,0.0250602,0.00591502,0.0479699,0.0390938,-0.0350359,-0.00937979,0,0,35.1005,
0.516102,0.350627,1.21386,0.048553,0.027595,0.00418977,0.0559523,0.0390938,-0.0350359,-0.00937979,0,0,35.1194,
0.516601,0.350024,1.21373,0.0497529,0.0283284,0.00318069,0.0573002,0.040663,-0.0451076,-0.0131142,0,0,35.1343,
0.517151,0.349111,1.21355,0.0432629,0.0254218,0.00477475,0.0503526,0.043143,-0.0450865,-0.0145619,0,0,35.1549,
0.517541,0.348457,1.21353,0.0425017,0.0252262,0.00546255,0.0496652,0.043143,-0.0450865,-0.0145619,0,0,35.1671,
0.518154,0.347673,1.21354,0.0399061,0.0242138,0.00710091,0.0471411,0.0405372,-0.0455579,-0.0114821,0,0,35.1879,
0.518595,0.347141,1.21361,0.0481019,0.0279394,0.00391224,0.0557162,0.0405372,-0.0455579,-0.0114821,0,0,35.2011,
0.519118,0.34641,1.21357,0.0467237,0.0256111,0.0040485,0.0533896,0.0405372,-0.0455579,-0.0114821,0,0,35.2184,
0.51934,0.346206,1.21357,0.0471528,0.0257052,0.00308344,0.0537567,0.04275,-0.0522568,-0.0109726,0,0,35.2337,
0.520315,0.344572,1.21358,0.0465527,0.0263385,0.00352944,0.0535618,0.0383046,-0.0615702,-0.00504769,0,0,35.2544,
0.52046,0.344208,1.21366,0.049404,0.0269325,0.0030201,0.0563123,0.0383046,-0.0615702,-0.00504769,0,0,35.2674,
0.522004,0.341341,1.21402,0.0460226,0.0259786,0.00329176,0.0529126,0.0320151,-0.062843,0.00487948,0,0,35.3302,
0.522623,0.33972,1.21405,0.0400419,0.0235276,0.00410773,0.0465814,0.0320151,-0.062843,0.00487948,0,0,35.3529,
0.523042,0.338637,1.21423,0.0366635,0.0212587,0.00564598,0.0427032,0.0343856,-0.0671367,0.00460435,0,0,35.3718,
0.523341,0.337742,1.21431,0.0357092,0.0220946,0.0051565,0.0422585,0.0343856,-0.0671367,0.00460435,0,0,35.3906,
0.523674,0.336918,1.21445,0.03341,0.0210581,0.00565955,0.0398456,0.0295156,-0.0727087,0.0063462,0,0,35.4041,
0.524095,0.33597,1.21456,0.032308,0.0211385,0.00742531,0.0392512,0.0295156,-0.0727087,0.0063462,0,0,35.4227,
0.524945,0.33409,1.21508,0.0421933,0.0256865,0.00246481,0.0494305,0.0295156,-0.0727087,0.0063462,0,0,35.4382,
0.525343,0.333062,1.21513,0.036843,0.0230843,0.00403788,0.0436245,0.0295198,-0.0711596,0.00408669,0,0,35.4564,
0.525542,0.332326,1.21515,0.0366847,0.0226794,0.003931,0.0432694,0.0295198,-0.0711596,0.00408669,0,0,35.4695,
0.525887,0.331129,1.21523,0.0326626,0.0211329,0.00473273,0.0391476,0.0283392,-0.0695086,0.000700799,0,0,35.4893,
0.52623,0.329857,1.21535,0.0334048,0.023236,0.00584048,0.0410526,0.0277251,-0.072677,-0.00495498,0,0,35.5077,
0.526474,0.329017,1.21527,0.0294142,0.0214663,0.00591055,0.0368397,0.0277251,-0.072677,-0.00495498,0,0,35.5216,
0.52658,0.328674,1.2153,0.0311477,0.0220878,0.00496472,0.0384609,0.0277251,-0.072677,-0.00495498,0,0,35.5368,
0.527087,0.327096,1.21525,0.0308304,0.0240481,0.00555069,0.0394394,0.0234646,-0.0738932,-0.00588064,0,0,35.5547,
0.527248,0.326215,1.21526,0.031382,0.0233386,0.00409508,0.0392841,0.0234646,-0.0738932,-0.00588064,0,0,35.57,
0.527633,0.325001,1.21522,0.0303943,0.0227173,0.00374728,0.0380959,0.0293484,-0.0708438,-0.0101514,0,0,35.5855,
0.528088,0.323765,1.21526,0.0347713,0.0260254,0.000158204,0.0434302,0.0293484,-0.0708438,-0.0101514,0,0,35.6078,
0.528313,0.322883,1.21531,0.0365835,0.0268536,0.00127822,0.0453847,0.0266375,-0.0702515,-0.0129005,0,0,35.6213,
0.528479,0.322405,1.21526,0.0331443,0.0252664,0.00246485,0.041724,0.0266375,-0.0702515,-0.0129005,0,0,35.6399,
0.528819,0.320382,1.21526,0.0380633,0.0280006,0.000277236,0.0472497,0.0261866,-0.0724428,-0.0117949,0,0,35.6548,
0.52906,0.319805,1.21524,0.03535,0.026687,0.00131725,0.0442972,0.0261866,-0.0724428,-0.0117949,0,0,35.6707,
0.529309,0.318864,1.21518,0.0359398,0.027877,0.000754604,0.045481,0.0261866,-0.0724428,-0.0117949,0,0,35.6876,
0.529612,0.317536,1.21503,0.0333867,0.0257912,0.00131094,0.0421947,0.0245054,-0.077275,-0.0123067,0,0,35.704,
0.529996,0.316139,1.21513,0.0373273,0.0267702,0.000408939,0.0459309,0.0287783,-0.0695929,-0.0174836,0,0,35.7263,
0.529996,0.316139,1.21513,0.0373273,0.0267702,0.000408939,0.0459309,0.0287783,-0.0695929,-0.0174836,0,0,35.7412,
0.530193,0.314533,1.21494,0.033476,0.0259641,0.00157655,0.0423772,0.0301758,-0.0727844,-0.0189419,0,0,35.759,
0.530399,0.313602,1.21482,0.0307343,0.0245445,0.00199417,0.0393631,0.0301758,-0.0727844,-0.0189419,0,0,35.774,
0.53063,0.312509,1.21482,0.0305817,0.0244591,0.00166724,0.0391788,0.0301758,-0.0727844,-0.0189419,0,0,35.7872,
0.530778,0.311351,1.21475,0.0288247,0.0248472,0.00155543,0.0380724,0.0306653,-0.0766133,-0.0153062,0,0,35.8041,
0.530827,0.311157,1.21476,0.0273436,0.0239909,0.00371056,0.0365312,0.0306653,-0.0766133,-0.0153062,0,0,35.8232,
0.531117,0.310204,1.215,0.0342948,0.0249971,-0.000297619,0.0424414,0.0306653,-0.0766133,-0.0153062,0,0,35.8388,
0.531358,0.308875,1.21503,0.0330133,0.0259159,-0.000531603,0.0419784,0.0163175,-0.0598835,-0.00446406,0,0,35.8601,
0.53145,0.308702,1.21503,0.0310613,0.0252873,0.001091,0.0400567,0.0163175,-0.0598835,-0.00446406,0,0,35.8722,
0.531592,0.306981,1.21522,0.0329731,0.0240465,-0.000481266,0.0408169,0.0163175,-0.0598835,-0.00446406,0,0,35.8926,
0.531759,0.306031,1.21528,0.0320442,0.0231915,-0.000902209,0.0395741,0.0157592,-0.0608692,-0.00308562,0,0,35.9079,
0.531888,0.304705,1.21549,0.0321307,0.0242764,-0.00101733,0.0402927,0.0157592,-0.0608692,-0.00308562,0,0,35.9241,
0.531938,0.304479,1.21551,0.03141,0.0241989,-0.000591171,0.0396602,0.0127933,-0.0784126,-0.000527748,0,0,35.9392,
0.532118,0.303051,1.21582,0.0279324,0.0225768,0.00201946,0.0359542,0.0127933,-0.0784126,-0.000527748,0,0,35.9627,
0.53223,0.301877,1.21604,0.0254735,0.0213489,0.00160835,0.033262,0.00830836,-0.073013,0.00208346,0,0,35.9777,
0.532203,0.301419,1.21602,0.0219674,0.0218134,0.00275423,0.0310586,0.00830836,-0.073013,0.00208346,0,0,35.9905,
0.532441,0.300656,1.21644,0.0305533,0.0250135,-0.000898996,0.0395048,0.0101818,-0.075348,-4.10616e-05,0,0,36.0059,
0.53251,0.300109,1.21659,0.0326729,0.026795,-0.000395614,0.0422603,0.0101818,-0.075348,-4.10616e-05,0,0,36.0236,
0.532409,0.299155,1.21689,0.038106,0.0274354,-0.00250014,0.0470482,0.0101818,-0.075348,-4.10616e-05,0,0,36.0425,
0.532552,0.298372,1.21697,0.0346192,0.0263705,-0.00204408,0.0435875,0.00859055,-0.0756138,-0.00206755,0,0,36.0555,
0.532567,0.296819,1.21712,0.0265057,0.0237556,-0.00122116,0.0356245,0.0101156,-0.0756691,-0.0037017,0,0,36.076,
0.532592,0.296551,1.2173,0.0334555,0.0280619,-0.00370467,0.0438619,0.0101156,-0.0756691,-0.0037017,0,0,36.0885,
0.532617,0.295819,1.21747,0.0347758,0.029692,-0.00428506,0.0459746,0.0101156,-0.0756691,-0.0037017,0,0,36.1092,
0.532683,0.29549,1.21746,0.0299908,0.0284654,-0.00313172,0.0414988,0.0114753,-0.0747079,-0.00531832,0,0,36.1241,
0.532806,0.294352,1.21761,0.0280508,0.0285539,-0.00298778,0.0401676,0.0114753,-0.0747079,-0.00531832,0,0,36.1391,
0.532769,0.293638,1.21764,0.0289516,0.0287077,-0.001821,0.0408301,0.0144204,-0.0544637,-0.00918354,0,0,36.1597,
0.532697,0.292539,1.21776,0.027562,0.0272772,-0.00315353,0.0389355,0.00571985,-0.0559621,-0.00690363,0,0,36.1822,
0.532753,0.29195,1.21781,0.0293287,0.0289402,-0.00325741,0.0413645,0.00571985,-0.0559621,-0.00690363,0,0,36.2003,
0.532746,0.290989,1.21794,0.0287974,0.0282944,-0.00339554,0.0405476,0.00402047,-0.0560231,-0.00693489,0,0,36.2146,
0.532813,0.290617,1.21789,0.0245424,0.0278044,-0.00137311,0.0371241,0.00402047,-0.0560231,-0.00693489,0,0,36.2284,
0.532852,0.290167,1.2181,0.0310316,0.0304933,-0.00266489,0.0436159,0.00402047,-0.0560231,-0.00693489,0,0,36.2443,
0.532862,0.289676,1.21818,0.0319051,0.0303694,-0.00238847,0.0441381,0.000361874,-0.0640901,-0.00510566,0,0,36.2578,
0.532841,0.288859,1.21813,0.0284845,0.0298194,-0.00405618,0.0414777,0.000361874,-0.0640901,-0.00510566,0,0,36.2782,
0.532835,0.288534,1.2181,0.026817,0.0293234,-0.00266557,0.0398517,-0.00167865,-0.0592218,-0.00706782,0,0,36.2924,
0.532752,0.287671,1.21816,0.0256845,0.026565,-0.00236715,0.0370483,-0.00167865,-0.0592218,-0.00706782,0,0,36.3092,
0.532876,0.287067,1.21835,0.0313238,0.0304498,-0.00598598,0.0441569,-0.00373544,-0.0561201,-0.00587769,0,0,36.3267,
0.532908,0.286624,1.2184,0.031433,0.0310527,-0.00560349,0.0445992,-0.00373544,-0.0561201,-0.00587769,0,0,36.3459,
0.532806,0.285715,1.21853,0.0331646,0.0338374,-0.00778169,0.0481044,0.00618551,-0.0482126,-0.0123855,0,0,36.3655,
0.532872,0.285524,1.21858,0.0332549,0.0340352,-0.00652869,0.048106,0.00618551,-0.0482126,-0.0123855,0,0,36.378,
0.532845,0.285007,1.21873,0.0329512,0.0341284,-0.00534468,0.0478016,0.00799453,-0.0458061,-0.010172,0,0,36.3942,
0.532894,0.284418,1.21887,0.0313119,0.0332497,-0.00409291,0.0459009,0.00799453,-0.0458061,-0.010172,0,0,36.4148,
0.532903,0.284204,1.21893,0.0319314,0.0331832,-0.00415335,0.0462849,0.00799453,-0.0458061,-0.010172,0,0,36.4256,
0.532867,0.284023,1.21902,0.0331281,0.033339,-0.00509042,0.0473327,0.00513504,-0.0286151,-0.00503413,0,0,36.442,
0.532894,0.283588,1.21916,0.034443,0.0326474,-0.00620048,0.047932,0.00513504,-0.0286151,-0.00503413,0,0,36.4586,
0.53294,0.283136,1.21932,0.0341021,0.0326919,-0.00635356,0.0477394,0.00622368,-0.0251542,-0.00674423,0,0,36.4807,
0.533003,0.282694,1.21948,0.0331514,0.0325554,-0.00426602,0.0467073,-0.00380405,-0.0462622,-0.00304322,0,0,36.4968,
0.533045,0.282369,1.21956,0.0325801,0.0324648,-0.00472446,0.0462887,-0.00380405,-0.0462622,-0.00304322,0,0,36.5128,
0.533214,0.282063,1.21969,0.0324112,0.0326389,-0.00417808,0.0462338,-0.00380405,-0.0462622,-0.00304322,0,0,36.5285,
0.533273,0.281794,1.21991,0.0374803,0.0337769,-0.0054615,0.0508158,-0.00385526,-0.0435729,-0.0014984,0,0,36.5448,
0.533278,0.281678,1.21991,0.0358474,0.0340818,-0.00504899,0.0497809,-0.00385526,-0.0435729,-0.0014984,0,0,36.562,
0.533269,0.281398,1.22024,0.0414747,0.0339631,-0.00627752,0.0540529,-0.00385526,-0.0435729,-0.0014984,0,0,36.5773,
0.533346,0.281043,1.22041,0.0398702,0.0339236,-0.00496763,0.0526468,0.00164185,-0.0364761,-0.00180995,0,0,36.5948,
0.533411,0.280777,1.22041,0.0370563,0.0330003,-0.00464557,0.0498931,-0.00468196,-0.0354669,-0.00329203,0,0,36.6157,
0.533516,0.28054,1.22043,0.0351847,0.0331479,-0.00460558,0.0486129,-0.00468196,-0.0354669,-0.00329203,0,0,36.6293,
