0821_rse_uav_rotate_A.csv
x,y,z,r,p,y,ori,vx,vy,vz,ms,dpth,t,
0.529241,0.349161,1.21509,0.0345495,0.0216605,0.00440299,0.0409742,-0.0282168,0.0294477,0.00033901,0,0,50.0569,
0.528371,0.349718,1.21555,0.0371135,0.0223586,0.00459407,0.0435264,-0.0271303,0.0327225,0.000386005,0,0,50.0722,
0.528374,0.349786,1.21546,0.0328023,0.0222707,0.00490853,0.0399053,-0.0271303,0.0327225,0.000386005,0,0,50.0896,
0.527571,0.350061,1.21579,0.0355166,0.0229243,0.00547969,0.0425729,-0.0357146,0.0153342,0.00522389,0,0,50.1041,
0.52705,0.350191,1.21598,0.0345467,0.0215421,0.00598254,0.0410953,-0.0357146,0.0153342,0.00522389,0,0,50.1219,
0.526358,0.350452,1.21628,0.0349021,0.0219806,0.00549422,0.0415598,-0.0317935,0.0115239,0.00513091,0,0,50.1459,
0.525739,0.350829,1.21672,0.0394771,0.0241106,0.00508965,0.0464838,-0.0317935,0.0115239,0.00513091,0,0,50.1625,
0.525149,0.351012,1.21711,0.0391285,0.0251513,0.00439239,0.0466745,-0.0341972,0.00666417,0.00747747,0,0,50.1813,
0.524724,0.351176,1.21726,0.0375586,0.0254918,0.00512441,0.0456263,-0.0341972,0.00666417,0.00747747,0,0,50.2003,
0.524497,0.351186,1.21745,0.0382104,0.0259221,0.00551634,0.0464421,-0.0349432,0.00475844,0.00783817,0,0,50.2131,
0.524004,0.351303,1.2177,0.0398929,0.0268217,0.0043367,0.0482174,-0.0349432,0.00475844,0.00783817,0,0,50.2303,
0.523483,0.351404,1.21806,0.0359485,0.0247289,0.00558447,0.0439314,-0.0222647,0.00454908,0.00403403,0,0,50.2436,
0.523305,0.35149,1.21804,0.0301591,0.0241981,0.00798931,0.039409,-0.0222647,0.00454908,0.00403403,0,0,50.26,
0.522848,0.351595,1.2183,0.0302666,0.0245394,0.00752172,0.0396129,-0.025934,0.003063,0.00758067,0,0,50.276,
0.522068,0.351742,1.21885,0.035013,0.0259549,0.00589497,0.0439191,-0.025934,0.003063,0.00758067,0,0,50.2917,
0.521875,0.35179,1.21903,0.0361223,0.0259131,0.00491681,0.0446744,-0.025934,0.003063,0.00758067,0,0,50.3035,
0.521506,0.351977,1.21925,0.0352125,0.0256413,0.00570178,0.0438712,-0.018172,0.0231889,-0.00276863,0,0,50.3269,
0.521298,0.351998,1.21935,0.0349123,0.0255748,0.00487758,0.0435006,-0.018172,0.0231889,-0.00276863,0,0,50.3398,
0.520754,0.352116,1.2197,0.036078,0.026852,0.00287653,0.0450339,-0.0161883,0.0188715,-0.00478686,0,0,50.3564,
0.520401,0.352398,1.22013,0.042562,0.0299283,0.00181223,0.0520391,-0.0161883,0.0188715,-0.00478686,0,0,50.3713,
0.519958,0.352473,1.2204,0.044195,0.0295195,0.00187685,0.0531557,-0.0210215,0.0171039,-0.00303048,0,0,50.3908,
0.519645,0.352558,1.22055,0.0435709,0.0287262,0.00281026,0.052229,-0.0210215,0.0171039,-0.00303048,0,0,50.4079,
0.519189,0.352609,1.22067,0.039194,0.0261219,0.00345961,0.0471896,-0.0184549,0.0194696,-0.00452744,0,0,50.423,
0.518928,0.352646,1.22074,0.0363906,0.0248441,0.00400666,0.0442025,-0.0184549,0.0194696,-0.00452744,0,0,50.4377,
0.518553,0.352921,1.22116,0.0444697,0.0266865,0.0022083,0.0518832,-0.0184549,0.0194696,-0.00452744,0,0,50.4579,
0.518067,0.353011,1.22133,0.0449989,0.0278317,0.00158191,0.052914,-0.0192094,0.0162347,-0.00381936,0,0,50.4709,
0.51757,0.353018,1.22167,0.0453756,0.0280221,0.000266862,0.0533271,-0.0256487,-0.0017594,0.00271271,0,0,50.4923,
0.517312,0.353099,1.22184,0.0452709,0.0282106,0.000190854,0.0533381,-0.0256487,-0.0017594,0.00271271,0,0,50.506,
0.516974,0.353122,1.22208,0.0448064,0.0282021,0.000538911,0.0529381,-0.0256487,-0.0017594,0.00271271,0,0,50.5231,
0.516687,0.353128,1.22226,0.040463,0.026562,0.00106643,0.0484014,-0.0217245,0.00255608,-0.000353143,0,0,50.5429,
0.516392,0.353147,1.22234,0.0388869,0.0258761,0.00241883,0.046745,-0.0217245,0.00255608,-0.000353143,0,0,50.5603,
0.515768,0.35312,1.22254,0.0346029,0.0245106,0.00308746,0.0424851,-0.0245858,0.00493399,-0.00128557,0,0,50.5756,
0.51547,0.353152,1.22272,0.0345251,0.0248067,0.00323645,0.0426027,-0.0245858,0.00493399,-0.00128557,0,0,50.5909,
0.515204,0.353131,1.22291,0.0342022,0.0248653,0.0032359,0.0423761,-0.0225657,0.00132625,0.000195997,0,0,50.6115,
0.514959,0.353132,1.22304,0.03402,0.0250275,0.00308714,0.0423152,-0.0225657,0.00132625,0.000195997,0,0,50.6266,
0.514593,0.353255,1.22313,0.0306242,0.0243859,0.0051373,0.0394337,-0.0186334,-0.000968312,-0.00381824,0,0,50.6433,
0.51449,0.353198,1.22321,0.0305881,0.0231732,0.00443832,0.0385894,-0.0186334,-0.000968312,-0.00381824,0,0,50.6591,
0.514289,0.353182,1.22323,0.0288065,0.0230154,0.00507144,0.0371731,-0.0122604,0.00756708,-0.00717485,0,0,50.6763,
0.513693,0.353075,1.2235,0.0282123,0.0223938,0.00442478,0.0362514,-0.0122604,0.00756708,-0.00717485,0,0,50.6907,
0.513147,0.353031,1.2238,0.0327373,0.0246025,0.00292737,0.0410265,-0.0105699,0.0114727,-0.00537696,0,0,50.712,
0.513044,0.353062,1.22385,0.0333891,0.025173,0.00304963,0.041895,-0.0105699,0.0114727,-0.00537696,0,0,50.7281,
0.512863,0.353068,1.22395,0.0344961,0.0258442,0.00241609,0.0431454,-0.00590217,0.00253394,-0.00981477,0,0,50.7442,
0.512606,0.353032,1.22403,0.0357893,0.0259421,0.00169795,0.0442165,-0.00590217,0.00253394,-0.00981477,0,0,50.7595,
0.512341,0.353039,1.22419,0.0371809,0.025493,0.00124905,0.0450845,-0.00590217,0.00253394,-0.00981477,0,0,50.7759,
0.512077,0.353175,1.22438,0.0412044,0.0282035,-3.91966e-05,0.0499317,-0.00991949,-0.00127879,-0.00812986,0,0,50.7964,
0.51195,0.353169,1.22448,0.0410835,0.0276618,8.52361e-05,0.0495261,-0.0104527,0.00146486,-0.00578838,0,0,50.8092,
0.511777,0.353138,1.22457,0.0421441,0.0285856,0.00044697,0.0509196,-0.0104527,0.00146486,-0.00578838,0,0,50.8268,
0.511557,0.353025,1.22467,0.0437846,0.0290479,-0.000796892,0.0525584,-0.00681061,0.00206941,-0.00525287,0,0,50.8397,
0.511061,0.352905,1.22481,0.0415371,0.0282065,0.000295269,0.0502052,-0.00681061,0.00206941,-0.00525287,0,0,50.8588,
0.510979,0.352773,1.2248,0.0372922,0.026522,0.0018217,0.0457773,-0.0155867,-0.00229379,0.000563414,0,0,50.8743,
0.510728,0.352671,1.22495,0.0342354,0.0248005,0.00210657,0.042305,-0.0155867,-0.00229379,0.000563414,0,0,50.8912,
0.510439,0.352642,1.22509,0.031916,0.0249982,0.00195423,0.0405678,-0.0155867,-0.00229379,0.000563414,0,0,50.9139,
0.510164,0.352608,1.22525,0.0320206,0.0252258,0.00267707,0.0408241,-0.0172622,-0.00477123,0.00476111,0,0,50.9316,
0.509987,0.352613,1.22529,0.0294009,0.0245415,0.00460231,0.0385294,-0.0172622,-0.00477123,0.00476111,0,0,50.9424,
0.509686,0.3525,1.22556,0.0318179,0.0246113,0.00370097,0.0403589,-0.0136737,0.00387079,0.00553503,0,0,50.9618,
0.509686,0.3525,1.22556,0.0318179,0.0246113,0.00370097,0.0403589,-0.0136737,0.00387079,0.00553503,0,0,50.9798,
0.509466,0.352425,1.22577,0.0308526,0.023589,0.00373149,0.0389806,-0.0115701,0.00174002,0.00181484,0,0,50.9994,
0.509249,0.352396,1.22587,0.0296466,0.023376,0.00466485,0.037998,-0.0115701,0.00174002,0.00181484,0,0,51.0174,
0.508996,0.352328,1.22597,0.0303873,0.0238158,0.00422613,0.0387987,-0.00355147,-0.00165898,-0.00607078,0,0,51.0331,
0.508767,0.352298,1.22603,0.0310749,0.0247279,0.00423318,0.0398966,-0.00355147,-0.00165898,-0.00607078,0,0,51.0518,
0.508654,0.352316,1.22601,0.0307451,0.0250357,0.00463513,0.0398736,-0.000349688,0.00222906,-0.0102121,0,0,51.0682,
0.508408,0.352345,1.22601,0.0319715,0.0246332,0.00449026,0.0405653,-0.000349688,0.00222906,-0.0102121,0,0,51.0845,
0.508374,0.352347,1.22598,0.0314954,0.0242115,0.00445809,0.0399322,0.000709797,0.00392844,-0.01301,0,0,51.0993,
0.508053,0.352386,1.22593,0.0300421,0.0236972,0.00591578,0.0386629,0.000709797,0.00392844,-0.01301,0,0,51.1187,
0.507782,0.352368,1.22597,0.0323853,0.0235434,0.00441923,0.0402394,0.0013922,0.00202459,-0.0126139,0,0,51.1343,
0.507631,0.35234,1.2259,0.0337444,0.0245892,0.00238243,0.0417966,0.0013922,0.00202459,-0.0126139,0,0,51.15,
0.507636,0.352339,1.22592,0.0315099,0.0230221,0.0039099,0.0391829,-0.0125516,-0.00186501,-0.00399745,0,0,51.1645,
0.50737,0.352405,1.22584,0.0315454,0.0236111,0.00470175,0.0396378,-0.0125516,-0.00186501,-0.00399745,0,0,51.181,
0.507283,0.352376,1.22586,0.0312704,0.022752,0.00505119,0.0389533,-0.0125516,-0.00186501,-0.00399745,0,0,51.1964,
0.507108,0.352445,1.22579,0.0305752,0.0220434,0.00517549,0.0380002,-0.0111283,0.00104127,-0.00639947,0,0,51.216,
0.50695,0.352405,1.22581,0.0299037,0.0209276,0.00547073,0.03686,-0.0111283,0.00104127,-0.00639947,0,0,51.2313,
0.50695,0.352405,1.22581,0.0299037,0.0209276,0.00547073,0.03686,-0.0054347,0.00072571,-0.00728227,0,0,51.2501,
0.506737,0.352505,1.22574,0.0277561,0.0212543,0.00620996,0.0354544,-0.00999643,-0.00467861,-0.00172809,0,0,51.2656,
0.506691,0.352529,1.22572,0.0266609,0.0210267,0.00625599,0.034475,-0.00999643,-0.00467861,-0.00172809,0,0,51.2828,
0.506529,0.352506,1.22575,0.0285025,0.0219249,0.00617223,0.0364321,-0.00999643,-0.00467861,-0.00172809,0,0,51.2968,
0.506353,0.35258,1.22577,0.0297012,0.0217829,0.00604428,0.0372725,-0.0124575,0.000729184,-0.00441493,0,0,51.3119,
0.506299,0.352606,1.22568,0.0293595,0.0218574,0.00609282,0.0370527,-0.0124575,0.000729184,-0.00441493,0,0,51.3264,
0.506053,0.352758,1.22563,0.031443,0.0226111,0.00616259,0.0391596,-0.00480853,0.00229556,-0.00615244,0,0,51.3483,
0.505849,0.352793,1.22556,0.0321872,0.02352,0.0049863,0.0401278,-0.00480853,0.00229556,-0.00615244,0,0,51.3628,
0.505762,0.352909,1.22556,0.0310029,0.0228822,0.00698049,0.039096,-0.00480853,0.00229556,-0.00615244,0,0,51.3796,
0.505678,0.352797,1.22549,0.0307127,0.0237355,0.00509199,0.0391,-0.00467954,-0.000779346,-0.00483488,0,0,51.3963,
0.505655,0.352919,1.22541,0.0301613,0.0234136,0.00620078,0.0386254,0.00127595,0.0147851,-0.0102003,0,0,51.4152,
0.505447,0.352932,1.22531,0.0316887,0.0236522,0.00606149,0.0399468,0.00127595,0.0147851,-0.0102003,0,0,51.4309,
0.505379,0.352974,1.22528,0.0309368,0.0234075,0.00634024,0.0392499,0.00127595,0.0147851,-0.0102003,0,0,51.4463,
0.50521,0.353092,1.22507,0.0318275,0.0235044,0.00639389,0.0400187,-0.00153213,0.00813466,-0.0130183,0,0,51.4699,
0.505141,0.353072,1.22501,0.0323943,0.0239006,0.00611182,0.0406595,-0.00153213,0.00813466,-0.0130183,0,0,51.4842,
0.505024,0.353075,1.22493,0.0326977,0.0241246,0.00608272,0.0410279,0.00105504,0.00859685,-0.0167897,0,0,51.4994,
0.504932,0.353165,1.22479,0.0344711,0.0245786,0.0066999,0.0427961,0.00105504,0.00859685,-0.0167897,0,0,51.511,
0.504739,0.353224,1.22463,0.0349028,0.0251598,0.00683576,0.0434957,0.00164104,0.0129069,-0.0166381,0,0,51.531,
0.504745,0.353215,1.22459,0.0353485,0.025098,0.00622677,0.0437334,0.00164104,0.0129069,-0.0166381,0,0,51.5473,
0.504661,0.353252,1.22439,0.0361805,0.0242272,0.0059189,0.0438835,-0.00383982,0.00331698,-0.0150718,0,0,51.5636,
0.504666,0.353231,1.22425,0.0344875,0.0242187,0.00508378,0.0423966,-0.00383982,0.00331698,-0.0150718,0,0,51.5792,
0.504443,0.353265,1.22397,0.0350384,0.0231928,0.00592767,0.0423775,0.000884045,0.00658043,-0.0148627,0,0,51.6066,
0.504283,0.353278,1.22369,0.0326674,0.0228108,0.0063267,0.0402834,0.000884045,0.00658043,-0.0148627,0,0,51.6241,
0.504283,0.353278,1.22369,0.0326674,0.0228108,0.0063267,0.0402834,0.0038966,0.00385653,-0.0135546,0,0,51.6382,
0.504029,0.353353,1.22354,0.0361973,0.0246633,0.00518546,0.0440535,0.0038966,0.00385653,-0.0135546,0,0,51.6512,
0.504029,0.353353,1.22354,0.0361973,0.0246633,0.00518546,0.0440535,-0.00549359,-0.00182248,-0.00950569,0,0,51.6666,
0.503979,0.35327,1.22342,0.0356409,0.0234811,0.00473623,0.0428957,-0.00549359,-0.00182248,-0.00950569,0,0,51.6805,
0.503879,0.353339,1.22319,0.0321312,0.0221609,0.00667032,0.0395375,-0.00972419,-0.0127001,-0.00573266,0,0,51.7,
0.503708,0.353293,1.22304,0.0333326,0.0217336,0.0051984,0.0400827,-0.00972419,-0.0127001,-0.00573266,0,0,51.7125,
0.503684,0.353271,1.22295,0.0330294,0.0219253,0.00475049,0.0398841,-0.00971637,-0.0154897,-0.00334942,0,0,51.7302,
0.503658,0.353309,1.22284,0.0320805,0.0226685,0.00504635,0.0395571,-0.00971637,-0.0154897,-0.00334942,0,0,51.7486,
0.503533,0.353354,1.22273,0.0290927,0.0227004,0.00715511,0.0375249,-0.00971637,-0.0154897,-0.00334942,0,0,51.7627,
0.503347,0.353247,1.22266,0.0316339,0.0242045,0.00446446,0.0400378,-0.00804815,-0.0109152,-0.000889705,0,0,51.7802,
0.503262,0.353314,1.22268,0.0333698,0.0245916,0.00413229,0.0416163,-0.00804815,-0.0109152,-0.000889705,0,0,51.7996,
0.50316,0.353265,1.22252,0.0336785,0.0235946,0.00316563,0.0412117,-0.00560971,-0.00611785,-0.0035416,0,0,51.8176,
0.503131,0.353278,1.22217,0.0306217,0.023811,0.00369983,0.0389306,-0.00560971,-0.00611785,-0.0035416,0,0,51.8315,
0.503143,0.353249,1.22206,0.0305578,0.0241342,0.0036091,0.0390711,-0.00596097,-0.00764118,-0.00313888,0,0,51.8499,
0.503094,0.353263,1.22194,0.0299039,0.0241198,0.00357542,0.0385508,-0.00596097,-0.00764118,-0.00313888,0,0,51.8631,
0.503002,0.353242,1.2218,0.0307144,0.0239112,0.00288438,0.0390036,0.00615445,-0.00336486,-0.00921398,0,0,51.8841,
0.502955,0.353308,1.22154,0.0302409,0.02496,0.00294619,0.0392928,0.00615445,-0.00336486,-0.00921398,0,0,51.9007,
0.502993,0.35329,1.22151,0.0317322,0.0240359,0.00231869,0.0398524,0.00617352,0.00160615,-0.0095529,0,0,51.916,
0.502845,0.353314,1.22119,0.0321626,0.0253186,0.0017567,0.040952,0.00617352,0.00160615,-0.0095529,0,0,51.9317,
0.502803,0.353342,1.22105,0.0327712,0.0255726,0.00156857,0.0415813,0.0070967,0.00544062,-0.0130244,0,0,51.9484,
0.502729,0.35337,1.22077,0.033632,0.0252837,0.00104495,0.0420775,0.0070967,0.00544062,-0.0130244,0,0,51.968,
0.50268,0.353406,1.22038,0.0306868,0.0244303,0.00103926,0.0392272,0.00982489,0.00450893,-0.0144625,0,0,51.9903,
0.502569,0.353419,1.22016,0.0304035,0.0238449,0.00144404,0.0386516,0.00982489,0.00450893,-0.0144625,0,0,52.0091,
0.502526,0.353566,1.21979,0.0279557,0.0232168,0.00226513,0.0363891,0.00854642,0.000507323,-0.0128287,0,0,52.0221,
0.502499,0.353568,1.21973,0.0268784,0.0226198,0.00259728,0.0352028,0.00854642,0.000507323,-0.0128287,0,0,52.0391,
0.502475,0.353661,1.21947,0.02725,0.0222849,0.00249891,0.0352686,0.000595067,0.00115219,-0.0108207,0,0,52.0554,
0.502303,0.353633,1.2193,0.0296115,0.0220252,0.00114136,0.0369117,0.000595067,0.00115219,-0.0108207,0,0,52.0683,
0.502159,0.35379,1.21895,0.0328652,0.0227912,0.000240969,0.0399924,-0.00452006,-0.00135445,-0.00352643,0,0,52.0852,
0.502104,0.353765,1.21888,0.0332041,0.0232985,-0.000401481,0.0405679,-0.00452006,-0.00135445,-0.00352643,0,0,52.0987,
0.502018,0.353741,1.21867,0.0331802,0.0228445,-0.00118744,0.040312,-0.00452006,-0.00135445,-0.00352643,0,0,52.1185,
0.501977,0.353815,1.21843,0.0320755,0.0212557,-0.000763222,0.0384929,-0.00414751,-0.00326856,-0.000997327,0,0,52.1366,
0.501917,0.353844,1.21836,0.0326541,0.0211072,-0.000972982,0.0389022,-0.00414751,-0.00326856,-0.000997327,0,0,52.1496,
0.501829,0.353835,1.21807,0.0314366,0.0202245,-0.000645847,0.037391,-0.00517874,-0.00680618,-0.00284145,0,0,52.1678,
0.501769,0.353868,1.21778,0.029662,0.0205858,-0.00102542,0.0361283,-0.00433664,-0.00150359,-0.00474978,0,0,52.1877,
0.501708,0.353913,1.2176,0.0297347,0.0211215,-0.000515784,0.0364805,-0.00433664,-0.00150359,-0.00474978,0,0,52.2007,
0.501519,0.353902,1.21748,0.0307772,0.0215988,-0.000396372,0.0376049,-0.00433664,-0.00150359,-0.00474978,0,0,52.2182,
0.501359,0.353957,1.21713,0.0303566,0.022424,-3.77762e-05,0.0377405,-0.00474085,-4.42169e-05,-0.00494232,0,0,52.2373,
0.501283,0.353987,1.21695,0.0286966,0.022556,-0.00011124,0.036501,-0.00474085,-4.42169e-05,-0.00494232,0,0,52.2509,
0.501077,0.353971,1.21673,0.0282046,0.0216526,0.000341552,0.0355558,0.00306276,0.00132317,-0.0116505,0,0,52.2675,
0.500928,0.353996,1.21635,0.0257956,0.0207751,0.00116344,0.033132,0.00306276,0.00132317,-0.0116505,0,0,52.2848,
0.500893,0.35397,1.21623,0.0239839,0.0197817,0.00162813,0.0311192,0.00306276,0.00132317,-0.0116505,0,0,52.2989,
0.500835,0.353985,1.21613,0.0247216,0.0201982,0.000963797,0.0319304,0.00306276,0.00132317,-0.0116505,0,0,52.3173,
0.500575,0.354022,1.2157,0.0275865,0.0213518,-0.000263196,0.0348871,-0.00209308,-0.000959473,-0.00633114,0,0,52.3335,
0.500248,0.354136,1.21536,0.0291525,0.021366,-0.00171314,0.0361987,0.00331872,-0.00119206,-0.00843324,0,0,52.3531,
0.500265,0.354161,1.21514,0.0255982,0.0221665,-0.00144423,0.0339043,-0.00179858,3.8823e-05,-0.00532895,0,0,52.3683,
0.500028,0.354231,1.215,0.0303068,0.0215338,-0.00112766,0.0372045,-0.00179858,3.8823e-05,-0.00532895,0,0,52.3825,
0.499845,0.354284,1.21472,0.0297491,0.0213734,-0.000595599,0.0366406,0.000266678,0.00130137,-0.00525982,0,0,52.4141,
0.499771,0.354308,1.21459,0.0296839,0.0219112,-0.000854406,0.0369119,0.000266678,0.00130137,-0.00525982,0,0,52.4262,
0.499618,0.354328,1.21442,0.0308075,0.0226172,-0.00182432,0.0382779,-0.0116091,-0.0145275,0.000865096,0,0,52.44,
0.499527,0.354353,1.21438,0.0329644,0.0231402,-0.00163363,0.0403235,-0.0116091,-0.0145275,0.000865096,0,0,52.456,
0.499406,0.354426,1.21424,0.0332187,0.0235703,-0.00206597,0.0408029,-0.0116091,-0.0145275,0.000865096,0,0,52.4701,
0.499299,0.354416,1.21412,0.0327322,0.0235799,-0.00194661,0.040406,-0.00994524,-0.0150333,-0.00121109,0,0,52.4871,
0.49916,0.354444,1.21394,0.0325445,0.0231628,-0.00176398,0.0400007,-0.00994524,-0.0150333,-0.00121109,0,0,52.5022,
0.499071,0.354423,1.21384,0.0341046,0.0228804,-0.0025186,0.041169,-0.00596896,-0.0029364,-0.00382874,0,0,52.5173,
0.498848,0.354581,1.21348,0.0307905,0.0236653,-0.00184872,0.038895,-0.00596896,-0.0029364,-0.00382874,0,0,52.5356,
0.498705,0.354528,1.21329,0.0308028,0.0241613,-0.00236105,0.0392411,-0.00160967,0.00706927,-0.0088325,0,0,52.5533,
0.498572,0.354564,1.21308,0.0302457,0.0249389,-0.00207958,0.0392759,-0.00160967,0.00706927,-0.0088325,0,0,52.5717,
0.498506,0.354617,1.21298,0.0304427,0.0254981,-0.00193655,0.0397758,-0.00236536,-0.00308997,-0.00770244,0,0,52.5852,
0.498395,0.354735,1.21275,0.0261106,0.0258036,0.000471102,0.0367077,-0.00236536,-0.00308997,-0.00770244,0,0,52.6021,
0.498203,0.354774,1.21268,0.0283852,0.0261197,5.18031e-05,0.0385731,0.00250235,0.00189938,-0.0120881,0,0,52.6196,
0.498065,0.354844,1.21239,0.0298018,0.0260786,-0.00126703,0.039633,0.00250235,0.00189938,-0.0120881,0,0,52.6349,
0.497892,0.354933,1.21226,0.0320795,0.0265037,-0.0026165,0.0417199,0.00250235,0.00189938,-0.0120881,0,0,52.6557,
0.497905,0.354984,1.21221,0.0326776,0.0270623,-0.00260672,0.042535,0.00368309,0.00289661,-0.0102112,0,0,52.669,
0.497782,0.355132,1.21211,0.0382272,0.0304863,-0.00621244,0.0493604,-0.00816756,0.00812676,-0.0021989,0,0,52.6876,
0.497699,0.355164,1.21205,0.0399624,0.0303108,-0.00594738,0.0505785,-0.00816756,0.00812676,-0.0021989,0,0,52.7032,
0.497699,0.355164,1.21205,0.0399624,0.0303108,-0.00594738,0.0505785,-0.00816756,0.00812676,-0.0021989,0,0,52.7182,
0.49749,0.355198,1.212,0.0416727,0.030713,-0.00537327,0.0521106,-0.0101221,-0.0131477,-0.00148202,0,0,52.7376,
0.497416,0.35522,1.21196,0.0409198,0.0299868,-0.00526611,0.0510657,-0.0101221,-0.0131477,-0.00148202,0,0,52.7561,
0.497381,0.355241,1.21186,0.0389778,0.0295067,-0.00496316,0.0491949,-0.010362,-0.0134606,0.00232999,0,0,52.7729,
0.497168,0.35537,1.21181,0.0390237,0.0283553,-0.00496899,0.0485485,-0.010362,-0.0134606,0.00232999,0,0,52.7877,
0.49704,0.355462,1.21173,0.0380398,0.0287023,-0.00491148,0.0479607,-0.00465004,-0.00987931,0.00206309,0,0,52.8058,
0.496754,0.355516,1.21177,0.039302,0.0296957,-0.00593203,0.0496837,-0.00465004,-0.00987931,0.00206309,0,0,52.8251,
0.496672,0.3555,1.21174,0.0389496,0.0306856,-0.00711898,0.050177,-0.00457791,-0.00725438,0.00193484,0,0,52.8376,
0.49663,0.355655,1.21181,0.0384968,0.0308835,-0.00585249,0.0497683,-0.00457791,-0.00725438,0.00193484,0,0,52.8568,
0.496565,0.355664,1.21184,0.0369125,0.0307017,-0.00541565,0.0483785,-0.00043459,0.00209103,0.000135303,0,0,52.8701,
0.496227,0.355798,1.21202,0.0399713,0.0321695,-0.00681029,0.0518418,-0.00043459,0.00209103,0.000135303,0,0,52.89,
0.496117,0.35586,1.21216,0.0396437,0.031612,-0.00677696,0.0512369,-0.00189811,0.00360726,0.00576199,0,0,52.9035,
0.496008,0.355897,1.21228,0.0390135,0.0308737,-0.00737684,0.0503826,-0.00189811,0.00360726,0.00576199,0,0,52.9205,
0.495958,0.355896,1.21239,0.0313375,0.0281367,-0.00398315,0.042344,-0.00189811,0.00360726,0.00576199,0,0,52.9374,
0.495763,0.35593,1.21267,0.027699,0.0270309,-0.00276886,0.0388278,-0.00441102,0.00825661,0.00702379,0,0,52.9537,
0.49569,0.356112,1.21284,0.0269698,0.0279686,-0.00184102,0.0389146,-0.00866808,0.00763861,0.00902163,0,0,52.975,
0.495618,0.35628,1.21313,0.0313517,0.0286785,-0.00296471,0.0426236,-0.00866808,0.00763861,0.00902163,0,0,52.9901,
0.495501,0.356359,1.21337,0.0325622,0.0293,-0.00420956,0.0440505,-0.00866808,0.00763861,0.00902163,0,0,53.0072,
0.495409,0.356472,1.21357,0.0353121,0.0296748,-0.00520642,0.0464759,-0.012121,-0.000192371,0.0128666,0,0,53.0219,
0.495408,0.356909,1.21414,0.0428632,0.0330515,-0.00618147,0.0545568,-0.012121,-0.000192371,0.0128666,0,0,53.0404,
0.495392,0.356998,1.21426,0.0432871,0.0326849,-0.00611947,0.0546626,-0.00164001,6.95418e-05,0.00652998,0,0,53.0576,
0.495302,0.357243,1.21458,0.0422049,0.0330659,-0.00576096,0.0539969,-0.00164001,6.95418e-05,0.00652998,0,0,53.0746,
0.495296,0.357322,1.21472,0.0420077,0.03331,-0.00556197,0.0539699,-0.00020105,0.00390837,0.00903133,0,0,53.0877,
0.4953,0.357557,1.21515,0.0441451,0.0350423,-0.00684181,0.0568677,-0.00020105,0.00390837,0.00903133,0,0,53.1058,
0.495343,0.357705,1.21529,0.0424671,0.034415,-0.00620302,0.0550927,0.00050592,0.00462734,0.00766757,0,0,53.1242,
0.495338,0.357887,1.21548,0.0453902,0.0355554,-0.00735556,0.0582254,0.00050592,0.00462734,0.00766757,0,0,53.1407,
0.495296,0.357943,1.2156,0.0437589,0.0345675,-0.00701646,0.0562974,-0.00849626,-0.00302565,0.0146702,0,0,53.1559,
0.495256,0.357997,1.21563,0.0383356,0.0336241,-0.00628974,0.051456,-0.00849626,-0.00302565,0.0146702,0,0,53.1733,
0.495278,0.358116,1.21574,0.0376652,0.0326795,-0.00490463,0.0501655,-0.00849626,-0.00302565,0.0146702,0,0,53.1891,
0.495396,0.358265,1.21584,0.0360957,0.0319493,-0.00470996,0.0484887,-0.0094283,-0.00364345,0.0153148,0,0,53.2043,
0.495412,0.358353,1.21584,0.0356911,0.0320018,-0.0038446,0.0481356,0.000414494,0.0081589,0.0122758,0,0,53.2257,
0.495427,0.358321,1.21597,0.0347174,0.0312499,-0.00491085,0.0470234,0.000414494,0.0081589,0.0122758,0,0,53.2395,
0.495604,0.358467,1.21603,0.033043,0.0305626,-0.00388835,0.0452202,0.000414494,0.0081589,0.0122758,0,0,53.2566,
0.495774,0.358637,1.21606,0.0315839,0.0313602,-0.00358444,0.0446914,-0.00227405,0.000442025,0.0108098,0,0,53.2743,
0.495975,0.35871,1.21616,0.0315806,0.0312766,-0.00297629,0.0445788,0.00799332,0.00223637,0.00484104,0,0,53.2927,
0.49602,0.358801,1.21615,0.0310346,0.0317021,-0.00278864,0.0444815,0.00799332,0.00223637,0.00484104,0,0,53.309,
0.496172,0.358866,1.21621,0.0339638,0.0323868,-0.00397178,0.0471433,0.00799332,0.00223637,0.00484104,0,0,53.3219,
