0821_rse_uav_circle_C.csv
x,y,z,r,p,y,ori,vx,vy,vz,ms,dpth,t,
1.09445,0.206688,1.19133,0.00204053,0.0190445,0.00135034,0.0191997,0.191817,0.0705194,0.0580675,0,0,26.8414,
1.09697,0.207475,1.19153,-0.00430049,0.0151077,0.00253302,0.0159159,0.191817,0.0705194,0.0580675,0,0,26.8582,
1.09989,0.208835,1.19178,0.00694687,0.0210139,-0.000928291,0.0221549,0.194381,0.0881511,0.00506277,0,0,26.8761,
1.10357,0.210242,1.19158,0.00662922,0.020135,-0.00140823,0.0212494,0.194381,0.0881511,0.00506277,0,0,26.8947,
1.10644,0.211404,1.19065,-0.00506383,0.017976,0.00176813,0.0187634,0.179071,0.0824376,-0.0183941,0,0,26.9093,
1.10901,0.212732,1.19008,0.00696805,0.0210596,-0.0025249,0.022334,0.179071,0.0824376,-0.0183941,0,0,26.9249,
1.11238,0.214442,1.18864,0.0135935,0.0225716,-0.00397452,0.0266696,0.186098,0.0921962,-0.0756376,0,0,26.9424,
1.11601,0.216193,1.18661,0.0159097,0.0220824,-0.00391779,0.0275221,0.186098,0.0921962,-0.0756376,0,0,26.9625,
1.11834,0.217336,1.18486,0.0135258,0.0221137,-0.00455001,0.0263443,0.18659,0.0993036,-0.108757,0,0,26.9779,
1.12128,0.218841,1.18261,0.0148734,0.0213633,-0.00483874,0.0265057,0.18659,0.0993036,-0.108757,0,0,26.9975,
1.12538,0.220943,1.17899,0.0123284,0.0206748,-0.00375316,0.0243819,0.171495,0.100627,-0.138075,0,0,27.012,
1.12652,0.221673,1.1779,0.0113492,0.0200353,-0.00290852,0.0232235,0.171495,0.100627,-0.138075,0,0,27.0281,
1.13053,0.22383,1.17355,0.00265751,0.0168687,-0.00096906,0.0171055,0.181413,0.107252,-0.168714,0,0,27.0458,
1.13394,0.225931,1.16976,0.00543148,0.0172682,-0.00104541,0.0181351,0.181413,0.107252,-0.168714,0,0,27.0597,
1.13567,0.227134,1.16799,0.0168598,0.0193684,-0.00464393,0.0261239,0.177097,0.113506,-0.182918,0,0,27.0771,
1.13901,0.229365,1.1639,0.0195895,0.0219835,-0.00558588,0.0300102,0.177097,0.113506,-0.182918,0,0,27.0923,
1.14194,0.23105,1.16036,0.0118965,0.0185177,-0.00353558,0.0223093,0.169914,0.1188,-0.189655,0,0,27.1111,
1.14415,0.232511,1.15753,0.0062182,0.014972,-0.00153357,0.0162887,0.169914,0.1188,-0.189655,0,0,27.1285,
1.1469,0.234448,1.15421,0.0120286,0.0184058,-0.00310255,0.0222209,0.169914,0.1188,-0.189655,0,0,27.1464,
1.15062,0.237135,1.14953,0.00783367,0.0133777,-0.000463253,0.015511,0.167307,0.124398,-0.186823,0,0,27.1611,
1.15179,0.238009,1.14834,0.0146728,0.0156211,-0.00317531,0.0216822,0.167307,0.124398,-0.186823,0,0,27.1793,
1.15397,0.239607,1.14572,0.0121955,0.0143307,-0.0023259,0.0189714,0.167845,0.131065,-0.173643,0,0,27.1938,
1.15811,0.242995,1.14119,0.0233901,0.0172935,-0.00455544,0.0294744,0.167845,0.131065,-0.173643,0,0,27.214,
1.16023,0.244591,1.13896,0.0196357,0.0179878,-0.00418992,0.0269842,0.155684,0.134532,-0.149425,0,0,27.2289,
1.16327,0.247182,1.1362,0.0265852,0.0185041,-0.00597375,0.0329815,0.155684,0.134532,-0.149425,0,0,27.2436,
1.16536,0.24895,1.13464,0.0309655,0.0186921,-0.0077393,0.0370486,0.157603,0.136114,-0.113697,0,0,27.2644,
1.16788,0.251029,1.13254,0.0214599,0.0153491,-0.00428766,0.0267564,0.157603,0.136114,-0.113697,0,0,27.2793,
1.16989,0.252755,1.13125,0.0215228,0.0157451,-0.00492916,0.0271495,0.15154,0.141689,-0.0795565,0,0,27.2974,
1.17311,0.255906,1.1298,0.0295927,0.0168641,-0.00577066,0.0345873,0.15154,0.141689,-0.0795565,0,0,27.3125,
1.17649,0.258933,1.12881,0.0228296,0.0147252,-0.0035933,0.027425,0.146665,0.147502,-0.0427159,0,0,27.3316,
1.17827,0.260826,1.12872,0.025886,0.0149944,-0.004444,0.0302717,0.146665,0.147502,-0.0427159,0,0,27.3528,
1.18054,0.263015,1.12879,0.0214683,0.0129467,-0.00271963,0.0252319,0.13474,0.136922,0.0161666,0,0,27.3691,
1.18307,0.265866,1.12974,0.0335264,0.0159587,-0.00630715,0.0377071,0.13474,0.136922,0.0161666,0,0,27.3824,
1.18403,0.266656,1.1301,0.0281517,0.0124928,-0.00524663,0.0312721,0.13474,0.136922,0.0161666,0,0,27.3973,
1.18689,0.269975,1.13183,0.0324892,0.0162554,-0.00560883,0.0367992,0.123485,0.154618,0.0706396,0,0,27.41,
1.18944,0.272595,1.13374,0.0236019,0.0127019,-0.00329913,0.0270231,0.118537,0.157006,0.111531,0,0,27.431,
1.19072,0.27411,1.13526,0.0356534,0.0161098,-0.00557137,0.0395588,0.118537,0.157006,0.111531,0,0,27.4454,
1.19277,0.276338,1.13721,0.0243529,0.0119928,-0.00373483,0.0274212,0.118537,0.157006,0.111531,0,0,27.4634,
1.19545,0.279638,1.14072,0.0217241,0.0123123,-0.00256018,0.025115,0.122267,0.165576,0.149282,0,0,27.4804,
1.19612,0.28056,1.14193,0.0239687,0.0104996,-0.00257657,0.0263063,0.122267,0.165576,0.149282,0,0,27.5001,
1.19808,0.282876,1.14469,0.0207185,0.0123538,-0.0026315,0.0242789,0.112562,0.165151,0.171418,0,0,27.5134,
1.19986,0.2854,1.14784,0.0265991,0.0142565,-0.00437,0.0305205,0.112562,0.165151,0.171418,0,0,27.5299,
1.20199,0.288277,1.15173,0.0325402,0.0165728,-0.00642437,0.0371245,0.106245,0.162445,0.191716,0,0,27.5454,
1.20417,0.291058,1.15543,0.0253615,0.0161074,-0.0049499,0.0304822,0.106245,0.162445,0.191716,0,0,27.5627,
1.20483,0.292027,1.15682,0.0249411,0.0133942,-0.00316556,0.0285049,0.106043,0.165293,0.190764,0,0,27.5777,
1.20719,0.29544,1.1612,0.0246611,0.0137662,-0.00351482,0.0284818,0.106043,0.165293,0.190764,0,0,27.5996,
1.20894,0.297895,1.16427,0.0220073,0.01297,-0.00224802,0.025656,0.100818,0.162872,0.177627,0,0,27.6148,
1.21116,0.301213,1.16813,0.0180929,0.00975976,-0.000585144,0.0205682,0.100818,0.162872,0.177627,0,0,27.631,
1.21307,0.304255,1.17125,0.0153478,0.00902784,-0.000650082,0.0178205,0.0941125,0.169584,0.159756,0,0,27.6535,
1.21493,0.307347,1.17389,0.0233118,0.0143741,-0.00298251,0.027567,0.0941125,0.169584,0.159756,0,0,27.6753,
1.21559,0.308239,1.17458,0.0152461,0.0118029,-0.00108405,0.0193163,0.0819364,0.176317,0.126626,0,0,27.6891,
1.21672,0.310336,1.17626,0.0255763,0.0142972,-0.00401748,0.0295999,0.0819364,0.176317,0.126626,0,0,27.7038,
1.2182,0.312828,1.17752,0.0156036,0.0114626,-0.00135201,0.0194147,0.0752233,0.166007,0.0759153,0,0,27.7178,
1.22006,0.316005,1.17887,0.0169179,0.0101999,-0.000989948,0.0197838,0.0752233,0.166007,0.0759153,0,0,27.7333,
1.22201,0.319712,1.17964,0.022432,0.014047,-0.00399268,0.02679,0.0848801,0.178505,0.0252369,0,0,27.7506,
1.22262,0.320641,1.17971,0.0200892,0.0110312,-0.00191758,0.0230078,0.0848801,0.178505,0.0252369,0,0,27.7647,
1.22468,0.324429,1.17916,0.0168227,0.014838,-0.0036516,0.0227466,0.0848801,0.178505,0.0252369,0,0,27.7815,
1.22545,0.325976,1.1789,0.0147018,0.0123289,-0.00202514,0.0193031,0.0769325,0.182751,-0.0301727,0,0,27.7988,
1.22676,0.32875,1.17804,0.0206701,0.0152733,-0.00400953,0.0260357,0.0769325,0.182751,-0.0301727,0,0,27.8164,
1.22857,0.332458,1.17587,0.00913618,0.00971885,0.00053761,0.0133479,0.067025,0.178742,-0.0669135,0,0,27.8302,
1.22928,0.334095,1.17481,0.00718373,0.00845424,0.00172172,0.0112223,0.067025,0.178742,-0.0669135,0,0,27.8491,
1.23078,0.33739,1.17226,0.00590734,0.00616791,0.00219126,0.00881257,0.069601,0.189004,-0.124097,0,0,27.8683,
1.23203,0.340354,1.17015,0.0180618,0.0110997,-0.000968488,0.0212264,0.069601,0.189004,-0.124097,0,0,27.8847,
1.23285,0.341908,1.16841,0.0107949,0.00656575,0.00126083,0.0126941,0.0613826,0.177069,-0.1488,0,0,27.8982,
1.23458,0.346122,1.16456,0.0221256,0.0137666,-0.00377339,0.0263522,0.0613826,0.177069,-0.1488,0,0,27.9154,
1.23571,0.348803,1.16135,0.00730441,0.00457621,0.00209899,0.00886744,0.0554213,0.189569,-0.169766,0,0,27.935,
1.23702,0.352289,1.15746,0.0139773,0.00848372,0.000388301,0.0163537,0.0554213,0.189569,-0.169766,0,0,27.9537,
1.23802,0.354737,1.15506,0.0200223,0.00929717,-0.00199112,0.0221734,0.0576563,0.185499,-0.189919,0,0,27.9688,
1.23891,0.357485,1.15128,0.00523585,0.00363808,0.00456006,0.00783306,0.0576563,0.185499,-0.189919,0,0,27.9852,
1.2402,0.36119,1.14755,0.0205037,0.0079929,-0.00127398,0.0220481,0.0576563,0.185499,-0.189919,0,0,27.9999,
1.2402,0.36119,1.14755,0.0205037,0.0079929,-0.00127398,0.0220481,0.0508169,0.182181,-0.191686,0,0,28.0144,
1.24192,0.366403,1.1415,0.014447,0.00766113,0.000776632,0.0163684,0.0498724,0.185069,-0.180007,0,0,28.0377,
1.24274,0.369364,1.13857,0.01755,0.00589814,6.52959e-05,0.0185145,0.0498724,0.185069,-0.180007,0,0,28.0506,
1.24369,0.372375,1.13568,0.0136548,0.00397596,0.000602133,0.0142334,0.0498724,0.185069,-0.180007,0,0,28.0693,
1.24463,0.376022,1.13256,0.0155285,0.00493294,0.00144184,0.0163535,0.0301417,0.19019,-0.13932,0,0,28.0836,
1.24551,0.379677,1.12999,0.023349,0.00529949,-0.000748327,0.0239564,0.0301417,0.19019,-0.13932,0,0,28.106,
1.24598,0.382082,1.12837,0.0206618,0.00552895,0.000614271,0.0213959,0.0243266,0.182114,-0.110601,0,0,28.1236,
1.24653,0.383965,1.12737,0.0229788,0.00664214,-0.000557036,0.0239277,0.0183729,0.183306,-0.0719452,0,0,28.1379,
1.24748,0.388648,1.12511,0.0180563,0.00539543,-0.000193678,0.0188467,0.0183729,0.183306,-0.0719452,0,0,28.1523,
1.24763,0.390318,1.12448,0.012659,0.00410288,0.00180567,0.0134257,0.0183729,0.183306,-0.0719452,0,0,28.1657,
1.24826,0.393344,1.12405,0.0162858,0.00280236,0.000132618,0.0165255,0.012283,0.186279,-0.0281524,0,0,28.1845,
1.24873,0.397087,1.12401,0.0196629,0.00511792,-0.000849302,0.0203378,0.012283,0.186279,-0.0281524,0,0,28.2012,
1.24896,0.398208,1.12421,0.0244973,0.00466215,-0.0031775,0.0251458,0.012283,0.186279,-0.0281524,0,0,28.2175,
1.24941,0.403043,1.12503,0.0196536,0.00381643,-0.000355432,0.0200246,0.00323149,0.184981,0.0394152,0,0,28.2383,
1.24958,0.405953,1.1261,0.0147713,0.00184606,0.00263729,0.0151156,-0.00792788,0.184768,0.0823843,0,0,28.2565,
1.2497,0.409061,1.12772,0.0213502,0.00234414,0.00220849,0.0215891,-0.00792788,0.184768,0.0823843,0,0,28.2712,
1.24988,0.412164,1.12981,0.0337551,0.00994561,-0.00208904,0.0352616,-0.00792788,0.184768,0.0823843,0,0,28.2874,
1.24995,0.414972,1.13167,0.023098,0.00508309,0.000885397,0.023665,-0.0158716,0.1926,0.129434,0,0,28.3038,
1.25003,0.416696,1.13305,0.0183279,0.00410948,0.00160651,0.0188483,-0.0158716,0.1926,0.129434,0,0,28.3219,
1.24997,0.420742,1.13669,0.0152,0.00240229,0.00364435,0.0158101,-0.0223909,0.191221,0.159598,0,0,28.3372,
1.24989,0.423805,1.13981,0.0267809,0.00661228,0.000537426,0.0275886,-0.0291356,0.187662,0.181477,0,0,28.3528,
1.24987,0.426096,1.14224,0.0245799,0.0054911,0.00093862,0.0252007,-0.0291356,0.187662,0.181477,0,0,28.3694,
1.24964,0.429635,1.14591,0.0233412,0.00684166,0.00239932,0.0244334,-0.0291356,0.187662,0.181477,0,0,28.3836,
1.24952,0.431858,1.14843,0.0192222,0.00388514,0.00357885,0.019928,-0.0242357,0.192986,0.190124,0,0,28.4006,
1.24928,0.434808,1.15153,0.0184588,0.00391122,0.00390314,0.0192608,-0.0242357,0.192986,0.190124,0,0,28.4197,
1.24885,0.440007,1.15705,0.0198657,0.0038588,0.00304456,0.0204591,-0.0310479,0.186485,0.191041,0,0,28.4414,
1.24871,0.441797,1.15881,0.0192344,0.00338645,0.00252714,0.0196889,-0.0310479,0.186485,0.191041,0,0,28.4544,
1.24839,0.444135,1.16113,0.0225487,0.00590049,0.00146323,0.0233496,-0.0333772,0.183891,0.172573,0,0,28.4717,
1.24809,0.447177,1.16392,0.0289022,0.0090168,0.00075817,0.0302822,-0.0333772,0.183891,0.172573,0,0,28.4862,
1.24761,0.450492,1.16658,0.021552,0.00588904,0.00379463,0.0226514,-0.0488722,0.189424,0.15564,0,0,28.5016,
1.24719,0.452834,1.16817,0.0190857,0.00522316,0.00445199,0.0202711,-0.0488722,0.189424,0.15564,0,0,28.5268,
1.24653,0.457585,1.17076,0.0200368,0.00557364,0.00362901,0.0211022,-0.0469881,0.178285,0.109672,0,0,28.5406,
1.24629,0.459255,1.1716,0.0241945,0.00637078,0.00121378,0.0250449,-0.0469881,0.178285,0.109672,0,0,28.557,
1.24573,0.462251,1.17256,0.0253603,0.00643757,0.00259598,0.026285,-0.0469881,0.178285,0.109672,0,0,28.5712,
1.24555,0.463395,1.17278,0.0231178,0.00626708,0.00321654,0.0241576,-0.0459094,0.177313,0.0533945,0,0,28.5885,
1.24492,0.467543,1.17329,0.0261609,0.00854789,0.00134778,0.0275494,-0.0463124,0.186488,0.0123817,0,0,28.6019,
1.24421,0.470357,1.17287,0.017482,0.00489716,0.00487343,0.0187866,-0.0463124,0.186488,0.0123817,0,0,28.6208,
1.24356,0.473175,1.17213,0.0151368,0.00420848,0.00495179,0.0164632,-0.0616335,0.164946,-0.0399204,0,0,28.6373,
1.24287,0.476808,1.17112,0.0227891,0.0061747,0.00313255,0.0238084,-0.0616335,0.164946,-0.0399204,0,0,28.6523,
1.2425,0.47792,1.1702,0.0121476,0.00367912,0.00645473,0.0142293,-0.0616335,0.164946,-0.0399204,0,0,28.6688,
1.24195,0.480961,1.16885,0.0243377,0.00615569,0.00326733,0.0253061,-0.0539622,0.179253,-0.0882297,0,0,28.6852,
1.24091,0.485813,1.16551,0.0267053,0.00824451,0.00153229,0.0279848,-0.0539622,0.179253,-0.0882297,0,0,28.7059,
1.24016,0.488655,1.16297,0.0200518,0.00475256,0.00283474,0.0207948,-0.0592911,0.17315,-0.133591,0,0,28.7267,
1.23907,0.492932,1.15931,0.0282491,0.00755825,0.00127077,0.0292656,-0.0592911,0.17315,-0.133591,0,0,28.7411,
1.23859,0.494122,1.15801,0.0252413,0.006813,0.00414801,0.0264581,-0.0671313,0.17134,-0.161435,0,0,28.7575,
1.23796,0.496366,1.15556,0.0255492,0.00670396,0.00106109,0.0264319,-0.0671313,0.17134,-0.161435,0,0,28.7693,
1.23693,0.49989,1.15155,0.019236,0.00375194,0.00395368,0.0199862,-0.0771895,0.166528,-0.177669,0,0,28.7884,
1.23574,0.503641,1.1478,0.0296073,0.00799787,0.00236377,0.0307503,-0.0771895,0.166528,-0.177669,0,0,28.8065,
1.23491,0.506548,1.14446,0.0276011,0.00652682,0.00269463,0.0284814,-0.0837367,0.164015,-0.185798,0,0,28.8215,
1.23362,0.510185,1.14052,0.0355498,0.0103587,0.00053701,0.0370293,-0.0837367,0.164015,-0.185798,0,0,28.8404,
1.23259,0.512307,1.13742,0.0177519,0.00409829,0.00659414,0.019363,-0.0839177,0.161818,-0.182787,0,0,28.8531,
1.23148,0.515877,1.13361,0.0241144,0.00635309,0.00324036,0.025137,-0.0839177,0.161818,-0.182787,0,0,28.8731,
1.23071,0.517564,1.13182,0.0211529,0.00447214,0.00425122,0.0220253,-0.0839177,0.161818,-0.182787,0,0,28.8868,
1.22929,0.521223,1.1287,0.0360139,0.0102094,0.00108468,0.0374433,-0.0967049,0.1677,-0.160102,0,0,28.9054,
1.2278,0.524624,1.1256,0.0280959,0.00607606,0.00434024,0.0290584,-0.100358,0.156448,-0.134057,0,0,28.9264,
1.22598,0.527858,1.12288,0.0246744,0.00544738,0.00695739,0.0261909,-0.100358,0.156448,-0.134057,0,0,28.9438,
1.22548,0.528921,1.12217,0.0250883,0.00478082,0.00594246,0.0262083,-0.101439,0.168389,-0.0867111,0,0,28.9566,
1.22366,0.533017,1.12012,0.0368107,0.00696631,0.00298363,0.0375724,-0.101439,0.168389,-0.0867111,0,0,28.9727,
1.22341,0.533636,1.11977,0.0312641,0.00499492,0.00517586,0.0320682,-0.101439,0.168389,-0.0867111,0,0,28.9908,
1.22124,0.53727,1.11822,0.0260353,0.00523805,0.00611286,0.0272361,-0.107799,0.158831,-0.045164,0,0,29.005,
1.21907,0.541193,1.11789,0.0368732,0.0103882,0.00267454,0.0383883,-0.107799,0.158831,-0.045164,0,0,29.0263,
1.21717,0.544328,1.11808,0.033572,0.00847954,0.00265345,0.0347169,-0.121856,0.142141,0.0158085,0,0,29.0434,
1.21613,0.545932,1.11838,0.0320074,0.00852,0.00353894,0.0332959,-0.121856,0.142141,0.0158085,0,0,29.059,
