0821_rse_uav_circle_dist_B.csv
x,y,z,r,p,y,ori,vx,vy,vz,ms,dpth,t,
1.625,0.177094,1.17904,0.00638396,0.0422622,-0.00365722,0.0429092,0.197788,0.00926765,-0.0385322,0,0,32.2544,
1.62872,0.17657,1.17775,0.000795958,0.039308,-0.000349989,0.0393178,0.209468,0.0172998,-0.0996889,0,0,32.2755,
1.63242,0.176222,1.17586,-0.00161235,0.0367208,0.00103952,0.0367717,0.209468,0.0172998,-0.0996889,0,0,32.2927,
1.63435,0.176084,1.1748,0.00242477,0.0396018,-0.00161101,0.0397106,0.209468,0.0172998,-0.0996889,0,0,32.3073,
1.63625,0.175937,1.1737,0.00364294,0.037542,-0.00140736,0.0377471,0.211873,0.0255339,-0.142151,0,0,32.322,
1.64014,0.175818,1.1711,0.0102793,0.0409703,-0.004182,0.0424671,0.211873,0.0255339,-0.142151,0,0,32.3377,
1.64396,0.175565,1.16804,0.00582316,0.0376565,-0.00281835,0.0382162,0.20609,0.0237809,-0.168696,0,0,32.3584,
1.64781,0.175456,1.16482,0.0127002,0.0400173,-0.00406643,0.0422049,0.20609,0.0237809,-0.168696,0,0,32.3738,
1.65176,0.175441,1.16152,0.0149939,0.0383247,-0.00523716,0.0415211,0.217392,0.0375896,-0.18696,0,0,32.3964,
1.65368,0.175375,1.15978,0.0161217,0.0375787,-0.00697538,0.0415321,0.217392,0.0375896,-0.18696,0,0,32.4132,
1.65765,0.175391,1.15626,0.0147738,0.0361789,-0.00609591,0.0395926,0.219746,0.0464978,-0.197699,0,0,32.4298,
1.66328,0.175534,1.15096,0.00442039,0.0321343,8.78425e-05,0.0324369,0.20172,0.0397219,-0.186723,0,0,32.4526,
1.66514,0.175538,1.149,0.00333476,0.03481,-0.000527566,0.0349742,0.20172,0.0397219,-0.186723,0,0,32.4707,
1.66918,0.175725,1.14624,0.0098863,0.0357341,-0.00389319,0.0372986,0.200991,0.0451541,-0.159494,0,0,32.4887,
1.6711,0.175881,1.14481,0.00641857,0.0327152,-0.00318811,0.0335009,0.200991,0.0451541,-0.159494,0,0,32.5043,
1.67499,0.176286,1.14248,0.0123631,0.0321028,-0.00296237,0.0345453,0.200991,0.0451541,-0.159494,0,0,32.5211,
1.67897,0.176613,1.14017,0.0135994,0.0345936,-0.0054613,0.0376036,0.205378,0.0569669,-0.122452,0,0,32.5391,
1.68277,0.176882,1.13844,0.0126409,0.0328661,-0.00500044,0.0355955,0.197474,0.0606982,-0.0891097,0,0,32.5591,
1.68655,0.177305,1.13724,0.00752119,0.0306992,-0.000917805,0.0316237,0.197474,0.0606982,-0.0891097,0,0,32.5794,
1.69046,0.177776,1.13657,0.0046374,0.0296488,-0.00161672,0.0300564,0.203031,0.0700654,-0.0345616,0,0,32.5978,
1.69437,0.178413,1.1367,0.0158411,0.0354536,-0.00533475,0.0392342,0.203031,0.0700654,-0.0345616,0,0,32.6144,
1.69835,0.178944,1.13724,0.0104436,0.0318741,-0.00360381,0.0337521,0.208624,0.0683726,0.0126379,0,0,32.6356,
1.70221,0.179591,1.13831,0.0146689,0.0343422,-0.00514699,0.0377309,0.208624,0.0683726,0.0126379,0,0,32.6531,
1.70614,0.180255,1.14003,0.0203771,0.0351802,-0.00659348,0.0412434,0.204507,0.0705155,0.0542103,0,0,32.6759,
1.70926,0.180904,1.14179,0.01715,0.0309901,-0.00280883,0.0355509,0.204507,0.0705155,0.0542103,0,0,32.6943,
1.71369,0.181834,1.14463,0.0177946,0.0305068,-0.00234326,0.0354126,0.197531,0.0691941,0.0995063,0,0,32.714,
1.71557,0.18225,1.14592,0.0167956,0.0301767,-0.00224595,0.0346249,0.197531,0.0691941,0.0995063,0,0,32.7309,
1.72145,0.183173,1.15038,0.0111349,0.0268401,-0.00225322,0.0291568,0.194739,0.0697987,0.117942,0,0,32.7529,
1.7245,0.184215,1.15303,0.0164119,0.0290734,-0.00285916,0.0335281,0.196288,0.0837316,0.134055,0,0,32.7751,
1.72686,0.184606,1.15485,0.00796031,0.0280156,0.000599549,0.0291283,0.196288,0.0837316,0.134055,0,0,32.7913,
1.73057,0.185571,1.15783,0.00156616,0.0274613,0.00198067,0.0275756,0.189193,0.0870931,0.132321,0,0,32.8066,
1.73272,0.186091,1.15984,0.012551,0.0271526,-0.00321782,0.0301037,0.189193,0.0870931,0.132321,0,0,32.821,
1.73643,0.187137,1.16276,0.0134693,0.0301017,-0.00335064,0.0331679,0.189193,0.0870931,0.132321,0,0,32.8373,
1.74006,0.188136,1.16533,0.000363086,0.0249859,0.00198165,0.0250666,0.189336,0.0976328,0.113276,0,0,32.8589,
1.74374,0.189257,1.16764,0.00251518,0.0274164,0.000764844,0.0275411,0.191919,0.101394,0.0877606,0,0,32.8787,
1.74749,0.190511,1.16997,0.0131991,0.0298932,-0.00305308,0.0328379,0.191919,0.101394,0.0877606,0,0,32.8999,
1.75291,0.192415,1.172,0.011303,0.0319173,-0.00263042,0.0339754,0.185614,0.0997491,0.0479152,0,0,32.9225,
1.75466,0.192928,1.17232,-0.000400865,0.0278608,0.00129713,0.0278941,0.185614,0.0997491,0.0479152,0,0,32.9415,
1.75765,0.194058,1.1729,-0.0031682,0.0240681,0.00150192,0.0243245,0.183021,0.110245,0.0108643,0,0,32.96,
1.76371,0.196578,1.17306,0.00885671,0.028155,-0.0016702,0.0295693,0.183021,0.110245,0.0108643,0,0,32.983,
1.7655,0.197287,1.17271,0.0115897,0.0299375,-0.00238356,0.0322036,0.186485,0.111857,-0.0471792,0,0,33.002,
1.76905,0.198796,1.17174,0.00743086,0.0269631,-0.00174779,0.028029,0.173451,0.117973,-0.0812297,0,0,33.0189,
1.77266,0.200276,1.17002,-0.00124524,0.0256132,-0.00215385,0.0257324,0.173451,0.117973,-0.0812297,0,0,33.0351,
1.77614,0.201796,1.16798,-0.00545259,0.0231013,0.00140813,0.0237815,0.173451,0.117973,-0.0812297,0,0,33.0532,
1.77962,0.203715,1.16567,0.00407127,0.0249563,-0.00245525,0.02541,0.177394,0.119473,-0.131768,0,0,33.074,
1.78299,0.205595,1.163,0.00163942,0.0204086,0.000407047,0.0204781,0.171974,0.128618,-0.161743,0,0,33.0964,
1.78802,0.208261,1.1581,0.0152684,0.02629,-0.00339898,0.0306136,0.16049,0.130949,-0.185796,0,0,33.122,
1.78977,0.209279,1.15621,0.0119054,0.0284321,-0.00432104,0.0311488,0.16049,0.130949,-0.185796,0,0,33.1385,
1.79141,0.210242,1.15434,0.00781641,0.0271248,-0.00264816,0.0283624,0.16049,0.130949,-0.185796,0,0,33.1522,
1.79475,0.212046,1.15089,0.00410305,0.0211499,-0.000554084,0.0215524,0.158256,0.128234,-0.198972,0,0,33.1686,
1.79809,0.21425,1.14727,0.00941473,0.0246217,-0.00323289,0.0265718,0.158256,0.128234,-0.198972,0,0,33.1873,
1.80129,0.216206,1.14349,0.00660294,0.0252589,-0.00198601,0.0261893,0.158276,0.13517,-0.201387,0,0,33.2044,
1.80278,0.217254,1.14163,0.00674696,0.0260264,-0.0028451,0.027046,0.158276,0.13517,-0.201387,0,0,33.2189,
1.80599,0.219561,1.13862,0.013545,0.0253049,-0.00175577,0.028766,0.156677,0.157576,-0.184444,0,0,33.2336,
1.80709,0.220229,1.13744,0.00966737,0.0262877,-0.00280893,0.028162,0.156677,0.157576,-0.184444,0,0,33.2505,
1.81073,0.222867,1.1342,0.00513336,0.0216044,-0.00140336,0.0222537,0.156677,0.157576,-0.184444,0,0,33.2667,
1.81212,0.223918,1.13306,-4.76748e-05,0.0171287,0.00431327,0.0176636,0.152985,0.153719,-0.150228,0,0,33.282,
1.81508,0.226144,1.13077,0.00435688,0.021843,0.00241751,0.0223989,0.152985,0.153719,-0.150228,0,0,33.2992,
1.81819,0.228426,1.12929,0.0113505,0.0245886,-0.00148545,0.0271302,0.137661,0.136618,-0.103324,0,0,33.3141,
1.81975,0.229738,1.12885,0.0106408,0.0218101,-0.00119571,0.0243025,0.137661,0.136618,-0.103324,0,0,33.3306,
1.82283,0.232137,1.12839,0.0168156,0.0241376,-0.00341933,0.0296388,0.133445,0.140312,-0.0604391,0,0,33.3486,
1.82556,0.234502,1.12821,0.0159428,0.0226074,-0.00179833,0.0277333,0.133445,0.140312,-0.0604391,0,0,33.3617,
1.82688,0.235665,1.1283,0.0151067,0.0209562,-0.00130013,0.0258741,0.122939,0.150897,-0.00184172,0,0,33.3788,
1.82966,0.238202,1.12913,0.0210771,0.0262144,-0.00213351,0.0337216,0.122939,0.150897,-0.00184172,0,0,33.398,
1.83228,0.240555,1.13036,0.0111319,0.0190981,-0.00127326,0.0221482,0.118526,0.151268,0.039751,0,0,33.4141,
1.83479,0.243017,1.13195,0.0103092,0.0213894,0.000622716,0.0237494,0.118526,0.151268,0.039751,0,0,33.433,
1.8363,0.244322,1.13324,0.0126373,0.0198968,-0.00258043,0.0237252,0.115332,0.160426,0.0850175,0,0,33.4507,
1.83869,0.246911,1.13579,0.0100934,0.01944,0.00256795,0.0220426,0.115332,0.160426,0.0850175,0,0,33.4677,
1.84091,0.248896,1.1379,0.0064538,0.0188539,-0.000511398,0.019936,0.110098,0.15954,0.109094,0,0,33.4845,
1.84242,0.25065,1.13969,0.00624687,0.0225544,0.000379486,0.0234054,0.110098,0.15954,0.109094,0,0,33.5001,
1.84497,0.253305,1.14299,0.0092014,0.0207331,-0.00189076,0.0227697,0.0969445,0.165406,0.127619,0,0,33.5176,
1.84731,0.255945,1.14591,0.00102667,0.019134,-0.000549818,0.0191697,0.0969445,0.165406,0.127619,0,0,33.5346,
1.84959,0.258733,1.149,0.00860492,0.0230484,-0.00244974,0.0247337,0.0994674,0.158414,0.119665,0,0,33.5597,
1.85172,0.261355,1.15174,-0.000659266,0.019678,0.00145341,0.0197431,0.0994674,0.158414,0.119665,0,0,33.5838,
1.85409,0.264195,1.15468,0.00648411,0.0193499,-0.000678646,0.0204207,0.0933609,0.160086,0.0981057,0,0,33.5949,
1.85606,0.267152,1.15683,0.0108686,0.0230279,-0.00184319,0.0255395,0.0933609,0.160086,0.0981057,0,0,33.6179,
1.85826,0.26985,1.15857,0.0101243,0.0220895,-0.00151349,0.0243531,0.0847748,0.1664,0.0720858,0,0,33.638,
1.86119,0.274326,1.16011,0.00553963,0.020634,-0.000232889,0.0213665,0.0742411,0.171102,0.0236496,0,0,33.6701,
1.86318,0.277216,1.16045,-0.00115364,0.0187014,0.00297056,0.0189726,0.0742411,0.171102,0.0236496,0,0,33.6862,
1.86514,0.280286,1.16013,0.00405984,0.0222639,0.000330243,0.0226328,0.0711771,0.169268,-0.0393098,0,0,33.7033,
1.86596,0.28174,1.15953,-0.00368707,0.0202035,0.00310737,0.0207765,0.0711771,0.169268,-0.0393098,0,0,33.725,
1.86727,0.283887,1.15887,0.00280645,0.0234661,-0.000410177,0.0236374,0.0713929,0.179749,-0.0956167,0,0,33.7367,
1.86965,0.288037,1.15634,-0.00055473,0.0257962,-0.000415701,0.0258054,0.0713929,0.179749,-0.0956167,0,0,33.7525,
1.87148,0.291165,1.15437,0.00168756,0.0195042,0.000259954,0.0195786,0.0598498,0.173184,-0.140213,0,0,33.772,
1.87235,0.29291,1.15305,0.00733537,0.0208089,-0.00269603,0.0222372,0.0598498,0.173184,-0.140213,0,0,33.7903,
1.87398,0.29606,1.14962,-0.00594146,0.0207619,0.000770208,0.0216112,0.0649825,0.185849,-0.1816,0,0,33.8084,
1.87584,0.299394,1.14657,0.00367574,0.0210263,-0.00394553,0.0217138,0.0649825,0.185849,-0.1816,0,0,33.8274,
1.87727,0.302932,1.1431,0.00841672,0.0217922,-0.00215092,0.0234683,0.0576837,0.191335,-0.190665,0,0,33.8483,
1.87951,0.307838,1.13724,0.00595103,0.0239678,-0.00428481,0.0250766,0.0512122,0.179482,-0.201331,0,0,33.8726,
1.88023,0.309592,1.13532,0.00363773,0.0240228,-0.00405214,0.0246394,0.0512122,0.179482,-0.201331,0,0,33.9005,
1.88239,0.314912,1.13041,0.014119,0.021171,-0.00400122,0.0257829,0.042099,0.191886,-0.181658,0,0,33.9188,
1.88365,0.317764,1.12778,0.0104663,0.0194686,-0.00561465,0.0228305,0.042099,0.191886,-0.181658,0,0,33.9375,
1.88502,0.321791,1.12417,0.0057175,0.0210837,-0.00273282,0.0220229,0.0345074,0.194355,-0.156603,0,0,33.9585,
1.88638,0.32545,1.12242,0.0174989,0.0166193,-0.00506769,0.0246893,0.0345074,0.194355,-0.156603,0,0,33.9844,
1.88734,0.328913,1.12008,0.0113618,0.0184651,-0.00218144,0.0218005,0.0272444,0.196462,-0.119242,0,0,33.9929,
1.88803,0.330673,1.11954,0.017536,0.018148,-0.00609228,0.0259982,0.0223507,0.201782,-0.0808621,0,0,34.0114,
1.88904,0.334336,1.11852,0.0198383,0.0185526,-0.00526291,0.0277016,0.0223507,0.201782,-0.0808621,0,0,34.0287,
1.88997,0.337817,1.11797,0.0170259,0.017776,-0.00487029,0.0251208,0.0223507,0.201782,-0.0808621,0,0,34.0455,
1.89092,0.341419,1.11815,0.0174027,0.0180981,-0.00541195,0.0257173,0.0210649,0.220618,-0.0218979,0,0,34.0668,
1.89186,0.345215,1.11878,0.0170961,0.0209862,-0.00665539,0.0279172,0.0178535,0.220899,0.0203934,0,0,34.088,
1.89267,0.348749,1.12036,0.0194639,0.0192876,-0.00715893,0.0283686,0.0178535,0.220899,0.0203934,0,0,34.1094,
1.89379,0.354185,1.12338,0.0204122,0.0161039,-0.00753972,0.0271166,-2.86473e-05,0.202621,0.0844755,0,0,34.1326,
1.89403,0.356104,1.12454,0.0302724,0.0219291,-0.00939209,0.0386226,-2.86473e-05,0.202621,0.0844755,0,0,34.157,
1.8948,0.359626,1.12738,0.0233107,0.0177498,-0.00817322,0.0304731,-0.00173404,0.204792,0.112704,0,0,34.1705,
1.89553,0.365189,1.13144,0.0188785,0.0210439,-0.00756372,0.0293162,-0.00741949,0.204547,0.133419,0,0,34.1937,
1.89586,0.367038,1.13322,0.0209641,0.0175486,-0.00775914,0.0284692,-0.00741949,0.204547,0.133419,0,0,34.212,
1.89642,0.370587,1.13657,0.0209468,0.0157587,-0.00801994,0.0274601,-0.00741949,0.204547,0.133419,0,0,34.2289,
1.89669,0.374297,1.13945,0.0170117,0.0144653,-0.00628728,0.0232318,-0.016864,0.204753,0.135151,0,0,34.2478,
1.89685,0.376291,1.1409,0.0262707,0.0199489,-0.00993623,0.0345255,-0.016864,0.204753,0.135151,0,0,34.2646,
1.89727,0.379956,1.14367,0.0190219,0.0162235,-0.00833673,0.0264026,-0.0215627,0.211851,0.117041,0,0,34.2812,
1.8975,0.383723,1.14601,0.0164901,0.0166114,-0.0056418,0.0241087,-0.0215627,0.211851,0.117041,0,0,34.2975,
1.8977,0.387472,1.14779,0.0155384,0.0181061,-0.00609913,0.0246613,-0.0172717,0.218401,0.0900096,0,0,34.319,
1.89779,0.390643,1.14905,0.0116849,0.0139211,-0.00435819,0.0187092,-0.0308112,0.207093,0.0556022,0,0,34.3377,
1.89795,0.39511,1.15009,0.0140924,0.0145226,-0.00586263,0.0210966,-0.0308112,0.207093,0.0556022,0,0,34.3587,
1.89807,0.3991,1.15039,0.0226925,0.0186193,-0.00854925,0.0306318,-0.0255427,0.224534,0.000879592,0,0,34.3794,
1.89797,0.404717,1.14947,0.00947736,0.0152544,-0.00254078,0.0181477,-0.0255427,0.224534,0.000879592,0,0,34.4048,
1.89805,0.408686,1.14843,0.0181936,0.0167142,-0.00802486,0.0260231,-0.0321266,0.212699,-0.0541771,0,0,34.4227,
1.89813,0.410653,1.14794,0.0264606,0.0178132,-0.00974753,0.0334223,-0.0344136,0.224615,-0.0964672,0,0,34.4405,
1.89778,0.414598,1.14551,0.0194227,0.0188466,-0.00619256,0.0278035,-0.0344136,0.224615,-0.0964672,0,0,34.454,
1.89784,0.416558,1.14444,0.0159067,0.0133346,-0.00657161,0.0218039,-0.0344136,0.224615,-0.0964672,0,0,34.4703,
1.89748,0.420485,1.14166,0.0211304,0.0178574,-0.00671202,0.0285123,-0.0414232,0.213146,-0.12606,0,0,34.4882,
1.89738,0.424561,1.13898,0.0224939,0.0150596,-0.00726301,0.0280708,-0.0414232,0.213146,-0.12606,0,0,34.5059,
1.89708,0.428442,1.13618,0.0233256,0.00971559,-0.00495608,0.0257713,-0.0495935,0.206914,-0.158702,0,0,34.5236,
1.89679,0.43047,1.1342,0.0231825,0.0128531,-0.00546495,0.0270946,-0.0495935,0.206914,-0.158702,0,0,34.5366,
1.89637,0.434584,1.13093,0.0257211,0.0116671,-0.00578849,0.0288605,-0.0451872,0.219612,-0.168263,0,0,34.5584,
1.8962,0.435817,1.12961,0.0268403,0.0150601,-0.00619059,0.0314328,-0.0500494,0.225711,-0.159333,0,0,34.5758,
1.89535,0.442269,1.12418,0.0254238,0.0142215,-0.00516074,0.029616,-0.0500494,0.225711,-0.159333,0,0,34.5956,
1.89476,0.446174,1.1211,0.0237403,0.0144887,-0.0054025,0.0283647,-0.0500494,0.225711,-0.159333,0,0,34.6173,
1.89438,0.448213,1.11986,0.0327495,0.0167585,-0.00766864,0.0376346,-0.0561821,0.223381,-0.132103,0,0,34.6306,
1.89372,0.451999,1.11748,0.0316322,0.0146716,-0.00680738,0.0355715,-0.0561821,0.223381,-0.132103,0,0,34.649,
1.89331,0.454088,1.11658,0.0284004,0.010185,-0.00455046,0.0305341,-0.0588912,0.220986,-0.091825,0,0,34.6648,
1.8921,0.459688,1.11407,0.0316319,0.0140883,-0.00765089,0.0355103,-0.0588912,0.220986,-0.091825,0,0,34.6866,
1.89107,0.463448,1.11301,0.0279112,0.013638,-0.00552035,0.0315846,-0.0685747,0.217042,-0.0494239,0,0,34.7072,
1.89007,0.467242,1.11288,0.0314749,0.0148607,-0.00797608,0.0357608,-0.0792058,0.209961,-0.00161998,0,0,34.723,
1.88954,0.469182,1.11313,0.0229411,0.00891759,-0.00509765,0.0251563,-0.0792058,0.209961,-0.00161998,0,0,34.7384,
1.8882,0.472908,1.11403,0.0237804,0.00608536,-0.00161814,0.0246046,-0.0792058,0.209961,-0.00161998,0,0,34.7607,
1.88693,0.476551,1.11526,0.0206233,0.00572781,-0.000346306,0.0214077,-0.091368,0.19475,0.0746908,0,0,34.7772,
1.88563,0.48022,1.11728,0.029655,0.00606398,-0.00366394,0.0305003,-0.0872732,0.202785,0.103369,0,0,34.7965,
1.88423,0.483856,1.11967,0.0306992,0.00678999,-0.00594301,0.0320171,-0.0872732,0.202785,0.103369,0,0,34.8178,
1.88274,0.487375,1.12256,0.0150462,0.00122223,-0.000986352,0.0151286,-0.108455,0.188182,0.158251,0,0,34.836,
1.88121,0.490885,1.12561,0.023991,0.00765297,-0.00431135,0.0255638,-0.108455,0.188182,0.158251,0,0,34.8566,
1.87958,0.494561,1.12932,0.0262755,0.00289449,-0.0038015,0.0267118,-0.104685,0.195783,0.176136,0,0,34.8726,
1.8787,0.49627,1.13089,0.0347834,0.00980461,-0.00750083,0.0369435,-0.104685,0.195783,0.176136,0,0,34.8882,
1.87698,0.499705,1.13428,0.0290527,0.00916156,-0.0078164,0.0314827,-0.112214,0.193592,0.181468,0,0,34.9102,
1.87522,0.503195,1.13763,0.023098,0.00836489,-0.00587492,0.0252811,-0.112214,0.193592,0.181468,0,0,34.9279,
1.87327,0.506622,1.14091,0.0246686,0.00549062,-0.00529122,0.025834,-0.119992,0.185197,0.167124,0,0,34.9441,
1.87239,0.508132,1.14223,0.0208569,0.00734727,-0.0055586,0.0228197,-0.119992,0.185197,0.167124,0,0,34.96,
1.87038,0.511688,1.14493,0.0233644,0.0075576,-0.00460276,0.0250001,-0.121866,0.183196,0.13706,0,0,34.9777,
1.86837,0.515113,1.14739,0.0314015,0.00555077,-0.00502183,0.0322948,-0.121866,0.183196,0.13706,0,0,34.9938,
1.86626,0.518587,1.14922,0.0303659,0.00310419,-0.00333661,0.0307111,-0.127868,0.183878,0.0909939,0,0,35.0136,
1.86418,0.521727,1.15008,0.0311638,0.00811232,-0.00557724,0.0327033,-0.127868,0.183878,0.0909939,0,0,35.034,
1.86203,0.524851,1.15039,0.0251353,0.00674384,-0.00408347,0.0263557,-0.13092,0.175398,0.0289261,0,0,35.0571,
1.85978,0.528359,1.15046,0.0314376,0.00647652,-0.00654335,0.0327781,-0.13092,0.175398,0.0289261,0,0,35.0768,
1.85748,0.531358,1.14933,0.024796,0.00901219,-0.00550844,0.0269746,-0.142331,0.172602,-0.0110329,0,0,35.0952,
1.85522,0.534573,1.14835,0.0352809,0.0104516,-0.0087387,0.0378622,-0.135558,0.167651,-0.0511132,0,0,35.1152,
1.854,0.536212,1.14742,0.0329172,0.0108498,-0.00801074,0.0356129,-0.135558,0.167651,-0.0511132,0,0,35.1288,
1.85164,0.539433,1.14543,0.0298771,0.00835351,-0.00574293,0.0315726,-0.146545,0.160364,-0.0980588,0,0,35.1503,
1.84912,0.542482,1.14297,0.0356255,0.0120545,-0.00831825,0.0385646,-0.146545,0.160364,-0.0980588,0,0,35.1673,
1.84652,0.545508,1.14011,0.0299175,0.00907332,-0.00533221,0.0317373,-0.146545,0.160364,-0.0980588,0,0,35.1819,
1.84529,0.547081,1.13874,0.0370595,0.0106148,-0.00725348,0.0392623,-0.145651,0.160607,-0.133986,0,0,35.1991,
1.84283,0.550208,1.13569,0.0366197,0.00965695,-0.00723169,0.0385889,-0.145651,0.160607,-0.133986,0,0,35.2177,
1.84003,0.553027,1.13213,0.0333745,0.00831221,-0.00553857,0.034859,-0.160056,0.150452,-0.145045,0,0,35.2346,
1.83868,0.554596,1.13054,0.0360199,0.00971426,-0.00682793,0.0379578,-0.160056,0.150452,-0.145045,0,0,35.2491,
1.83661,0.556934,1.12801,0.0381964,0.0116091,-0.00789775,0.0407381,-0.15598,0.134749,-0.148375,0,0,35.2687,
1.83176,0.561625,1.12246,0.0264916,0.00922399,-0.00617723,0.0287498,-0.158529,0.140439,-0.129586,0,0,35.2942,
1.82901,0.564349,1.11989,0.0347676,0.0167743,-0.00959912,0.039848,-0.158529,0.140439,-0.129586,0,0,35.317,
1.82595,0.567314,1.11807,0.0314663,0.00589653,-0.00457335,0.032352,-0.162627,0.134434,-0.0883157,0,0,35.3369,
1.8245,0.568507,1.11686,0.0327965,0.00999406,-0.00694679,0.0350144,-0.162627,0.134434,-0.0883157,0,0,35.3537,
1.8199,0.572445,1.11511,0.0358514,0.010642,-0.0070966,0.0381002,-0.176431,0.13083,-0.0415942,0,0,35.3752,
1.81687,0.575052,1.11486,0.0350032,0.00806411,-0.00657008,0.0365413,-0.180776,0.130866,0.0163944,0,0,35.3969,
1.8137,0.577516,1.11468,0.0384525,0.0117451,-0.00892058,0.0412325,-0.180776,0.130866,0.0163944,0,0,35.4155,
1.81048,0.579991,1.11536,0.0421292,0.0147121,-0.00983915,0.0457621,-0.186701,0.127088,0.0595833,0,0,35.4358,
1.8072,0.582289,1.11671,0.0293112,0.0107593,-0.00748437,0.0321446,-0.186701,0.127088,0.0595833,0,0,35.4534,
1.80387,0.584737,1.11831,0.0315083,0.0165581,-0.0107489,0.0372566,-0.189383,0.126562,0.118034,0,0,35.4735,
1.80212,0.585758,1.11919,0.0272126,0.0184435,-0.00918421,0.0341997,-0.189383,0.126562,0.118034,0,0,35.4906,
1.79891,0.588178,1.12204,0.0328068,0.0158837,-0.00929727,0.0376807,-0.186424,0.10995,0.156979,0,0,35.5088,
1.79556,0.590375,1.12509,0.0358298,0.0164346,-0.00946293,0.0406072,-0.186424,0.10995,0.156979,0,0,35.5242,
1.79384,0.591387,1.12645,0.0308064,0.017275,-0.00871175,0.0364412,-0.186424,0.10995,0.156979,0,0,35.5395,
1.79033,0.593626,1.12982,0.0317476,0.014331,-0.00726437,0.0356278,-0.195577,0.109426,0.182031,0,0,35.5564,
1.78687,0.595834,1.13337,0.0298445,0.0124179,-0.00442006,0.0326506,-0.203033,0.10336,0.19031,0,0,35.575,
1.78343,0.597761,1.13647,0.0326215,0.0177363,-0.00747252,0.0379324,-0.203033,0.10336,0.19031,0,0,35.5956,
1.78168,0.59874,1.13816,0.035432,0.0181704,-0.00777986,0.0406336,-0.203033,0.10336,0.19031,0,0,35.6177,
1.77706,0.601485,1.14209,0.0349663,0.0186287,-0.00737668,0.040359,-0.199634,0.102077,0.174852,0,0,35.6355,
1.77349,0.603556,1.14466,0.0306538,0.018026,-0.00592625,0.0360965,-0.198075,0.0910088,0.157807,0,0,35.6531,
1.77116,0.604794,1.14617,0.0309796,0.0183514,-0.00675362,0.0366869,-0.198075,0.0910088,0.157807,0,0,35.6714,
1.76577,0.607563,1.14858,0.0285894,0.0176436,-0.00359887,0.0338141,-0.201196,0.090288,0.109439,0,0,35.6921,
1.764,0.608653,1.14921,0.031892,0.018236,-0.00441372,0.0370361,-0.201196,0.090288,0.109439,0,0,35.7131,
1.7604,0.61043,1.14976,0.0385579,0.0232163,-0.0072851,0.0456643,-0.196583,0.084804,0.0507472,0,0,35.7273,
1.75691,0.612165,1.1497,0.0350885,0.0244748,-0.0081306,0.0436261,-0.19648,0.081819,0.00325096,0,0,35.7487,
1.75321,0.614209,1.14915,0.0362588,0.0214916,-0.00502071,0.042493,-0.19648,0.081819,0.00325096,0,0,35.7656,
1.74956,0.6159,1.14774,0.0328429,0.0193223,-0.00383777,0.0383293,-0.19648,0.081819,0.00325096,0,0,35.7824,
1.74771,0.616653,1.14668,0.0282159,0.0194784,-0.00179034,0.0343469,-0.198234,0.0743061,-0.0579921,0,0,35.798,
1.74409,0.618461,1.14456,0.0346225,0.0218266,-0.00266314,0.0410387,-0.198234,0.0743061,-0.0579921,0,0,35.8189,
1.74049,0.620188,1.14182,0.028428,0.0183285,-0.00169548,0.0338795,-0.195531,0.0718166,-0.097914,0,0,35.8419,
1.73693,0.621797,1.13886,0.0289615,0.0175657,-0.000408033,0.0338773,-0.195531,0.0718166,-0.097914,0,0,35.8584,
1.73272,0.623622,1.13467,0.0354647,0.0227045,-0.0042163,0.0423598,-0.197106,0.0612821,-0.135567,0,0,35.8815,
1.72771,0.625534,1.12971,0.0345707,0.0217056,-0.00124961,0.04085,-0.191713,0.0591532,-0.158107,0,0,35.9072,
1.72477,0.626747,1.12656,0.0349202,0.0202716,-0.00043871,0.0403834,-0.189805,0.0526754,-0.164731,0,0,35.9293,
1.72,0.628605,1.12154,0.0371731,0.022881,-0.00165354,0.0436974,-0.189805,0.0526754,-0.164731,0,0,35.9456,
1.71706,0.629669,1.11862,0.0387783,0.0222007,-0.00371875,0.0448731,-0.189805,0.0526754,-0.164731,0,0,35.9642,
1.71505,0.630348,1.11677,0.0325034,0.0210714,0.000382894,0.038734,-0.202426,0.0470276,-0.14922,0,0,35.9786,
1.7115,0.631551,1.11366,0.0407518,0.0230256,-0.00148615,0.0468446,-0.202426,0.0470276,-0.14922,0,0,35.9971,
1.70966,0.632185,1.11213,0.0391086,0.0218383,-0.000714677,0.0448047,-0.197183,0.0422055,-0.117667,0,0,36.0105,
1.70594,0.633222,1.10965,0.0442935,0.0243001,-0.00118822,0.050547,-0.197183,0.0422055,-0.117667,0,0,36.0308,
1.70234,0.634276,1.10767,0.041466,0.0235621,-0.000817747,0.0477073,-0.194068,0.0360531,-0.0699877,0,0,36.0511,
1.69874,0.635099,1.10617,0.0397299,0.025616,-0.00244975,0.0473609,-0.194068,0.0360531,-0.0699877,0,0,36.0645,
1.69693,0.635595,1.10581,0.0427529,0.0248631,-0.00172298,0.0495044,-0.195649,0.0303752,-0.0207023,0,0,36.08,
1.69318,0.636349,1.10528,0.0409839,0.025088,-0.000668757,0.0480638,-0.195649,0.0303752,-0.0207023,0,0,36.0992,
