0821_rse_led_circle_dist_C.csv
x,y,z,r,p,y,ori,vx,vy,vz,st_x,st_y,st_z,ugvx,ugvy,ugvz,ugv_vx,ugv_vy,ugv_vyaw,ms,dpth,t,
1.58214,0.638137,1.17964,-0.0135493,0.0381416,-0.040332,0.0569557,-0.16135,-0.00951438,0.109338,0,0,0,1.66727,0.347087,0.247176,0.00253714,-0.00736137,-1.93484e-05,5,0.948486,22.0001,
1.57932,0.63794,1.18068,-0.0170237,0.035545,-0.0402794,0.0561344,-0.195174,-0.0160729,0.163297,0,0,0,1.66722,0.347079,0.247151,-0.00558725,-0.0104952,7.12174e-06,5,0.951709,22.0204,
1.57594,0.638363,1.18293,-0.0190921,0.0396557,-0.0418624,0.0604774,-0.0933891,0.0148176,-0.00729702,0,0,0,1.6672,0.347024,0.247099,0.00537266,0.0114202,-7.91144e-05,5,0.953587,22.0331,
1.57315,0.639523,1.18746,-0.0115637,0.0411653,-0.0418153,0.0596375,-0.184633,0.0866723,0.10536,0,0,0,1.66723,0.347088,0.247142,0.00177269,0.000940204,7.2169e-05,5,0.95708,22.0475,
1.57089,0.639276,1.18736,-0.00631698,0.035731,-0.0403441,0.0541753,-0.137574,0.101847,0.138618,0,0,0,1.66725,0.3471,0.247191,-0.00156727,0.0047171,-8.28951e-05,5,0.960369,22.0641,
1.56799,0.639476,1.1899,-0.00737142,0.035141,-0.0407614,0.0542215,-0.16991,0.041417,0.0800086,0,0,0,1.66726,0.347097,0.247183,-0.00276031,-0.0033598,5.62874e-05,5,0.962153,22.0826,
1.565,0.639965,1.19344,-0.00680366,0.0352201,-0.0393011,0.05312,-0.188842,0.0158271,0.154418,0,0,0,1.66721,0.347066,0.247131,0.000691593,0.0103862,-2.25629e-05,5,0.96552,22.0969,
1.56217,0.64045,1.19602,-0.00574743,0.0402553,-0.0399454,0.0569183,-0.182585,-0.0238462,0.221633,0,0,0,1.66723,0.34709,0.247093,0.00102699,0.00578227,-2.48465e-05,5,0.969142,22.1188,
1.55976,0.640788,1.19806,-0.000894716,0.0364032,-0.0394498,0.0536733,-0.18558,-0.0340712,0.201362,0,0,0,1.66723,0.347091,0.247163,-0.0064424,-0.00971944,8.22129e-06,5,0.972193,22.1362,
1.55736,0.640468,1.19951,0.00175107,0.0338468,-0.0392532,0.0518813,-0.16164,0.0636174,0.116938,0,0,0,1.66719,0.347035,0.247127,0.00129689,-0.00292301,-2.1483e-05,5,0.97402,22.1518,
1.55483,0.640855,1.20073,0.00264285,0.0390273,-0.0416075,0.0571434,-0.0962748,0.0527111,0.0110748,0,0,0,1.66726,0.34706,0.247136,0.00272736,-0.00760436,-1.1296e-05,5,0.97701,22.1701,
1.55265,0.6418,1.2034,-0.000954812,0.0368151,-0.0411627,0.0552177,-0.127826,0.00496553,0.0539986,0,0,0,1.66726,0.347116,0.247181,-0.000186437,0.00202449,-3.77432e-05,5,0.979668,22.1835,
1.54915,0.641969,1.20861,-0.00141202,0.0289589,-0.0405943,0.0498671,-0.151632,-0.0458862,0.150867,0,0,0,1.66726,0.347082,0.247179,0.000946306,-0.0143019,1.1871e-05,5,0.980673,22.2028,
1.54588,0.642325,1.21097,-0.000585034,0.0372277,-0.038227,0.0533531,-0.151925,0.0325449,0.234345,0,0,0,1.6672,0.347059,0.247143,0.00269553,0.000435498,-3.47324e-05,5,0.98321,22.2188,
1.54326,0.642572,1.21204,-0.000784789,0.0396294,-0.0376759,0.0546738,-0.237919,-0.0690774,0.316004,0,0,0,1.6672,0.347028,0.247115,0.0006977,-0.00597623,-6.42797e-05,5,0.98499,22.2388,
1.5407,0.643172,1.2143,0.00331493,0.034598,-0.0347308,0.0491742,-0.16532,0.0769475,0.0752537,0,0,0,1.66725,0.347073,0.247149,-0.00364274,-0.00201699,3.49028e-05,5,0.986161,22.2587,
1.53822,0.64255,1.21423,0.000146984,0.0349097,-0.0362257,0.0503097,-0.134619,0.102453,0.0637711,0,0,0,1.66725,0.347048,0.247148,0.0048531,0.00479287,1.70966e-05,5,0.986157,22.2726,
1.53585,0.642952,1.21535,0.00216725,0.0311689,-0.0367803,0.0482842,-0.212174,-0.00830164,0.10559,0,0,0,1.66725,0.347055,0.247162,-0.00418989,-0.00753689,2.28894e-05,5,0.986665,22.2872,
1.53353,0.642448,1.21298,0.00907883,0.0348873,-0.0362537,0.0512368,-0.0696496,-0.0518422,0.00912564,0,0,0,1.66725,0.347122,0.247176,0.00438811,0.00898269,-9.58161e-05,5,0.986633,22.3056,
1.5313,0.642621,1.21231,0.00897972,0.0332196,-0.036928,0.0505839,-0.0922775,-0.0332929,-0.0983352,0,0,0,1.66727,0.347121,0.247208,0.00270015,-0.00300869,-4.50852e-05,5,0.986042,22.3226,
1.52825,0.643106,1.21359,0.0105503,0.0310274,-0.0357775,0.0486377,-0.203506,-0.056415,0.0459506,0,0,0,1.66725,0.347073,0.247177,-0.00429777,-0.00292913,2.75639e-05,5,0.984573,22.339,
1.52549,0.642934,1.21269,0.00913095,0.0327329,-0.0365725,0.0500316,-0.153608,0.0354559,0.0270342,0,0,0,1.66719,0.347011,0.247118,0.00459546,0.00814267,-2.37955e-05,5,0.982993,22.3554,
1.52257,0.643506,1.21351,0.00652077,0.029264,-0.0336551,0.0451432,-0.12907,0.0526225,-0.0456759,0,0,0,1.66727,0.347161,0.247165,0.00996533,0.0176282,-2.82145e-05,5,0.981974,22.37,
1.52031,0.643164,1.20975,0.0102846,0.039222,-0.03557,0.0540696,-0.131584,0.010921,-0.0135607,0,0,0,1.66726,0.347095,0.247174,0.00202827,-0.00145469,-7.17911e-05,5,0.97965,22.3864,
1.51787,0.642196,1.20741,0.00596347,0.034299,-0.0346555,0.049193,-0.185183,-0.0679487,-0.0689713,0,0,0,1.6672,0.347034,0.247133,-0.00216145,-0.00268329,-4.82026e-05,5,0.977378,22.4065,
1.5158,0.641205,1.20262,0.00125494,0.0374808,-0.034601,0.0510402,-0.142234,0.00520099,-0.144606,0,0,0,1.66718,0.347005,0.247071,0.00250167,0.00691231,-1.20035e-05,5,0.975559,22.4192,
1.5139,0.641402,1.20006,0.0085292,0.0335564,-0.0357931,0.0499003,-0.209154,-0.0742474,-0.122246,0,0,0,1.66722,0.347073,0.247084,-0.000730134,-0.00420125,3.68033e-05,5,0.972411,22.4383,
1.51145,0.641127,1.19779,0.00679077,0.0305482,-0.0342724,0.0464857,-0.24468,-0.0406207,-0.0274011,0,0,0,1.66725,0.347069,0.247143,-0.00490257,-0.00371689,1.98793e-05,5,0.970754,22.4516,
1.50941,0.640482,1.19505,-0.00133073,0.029319,-0.0332568,0.0443397,-0.132609,0.110048,-0.237807,0,0,0,1.66721,0.347032,0.247209,-0.00879098,-0.00730215,9.14191e-05,5,0.967469,22.4697,
1.50717,0.640197,1.19083,0.00916442,0.0357383,-0.0339547,0.0502506,-0.131337,-0.0350755,-0.13422,0,0,0,1.66723,0.347065,0.247179,0.00908879,0.0103209,-5.85917e-07,5,0.965879,22.4824,
1.50443,0.640105,1.1883,0.0053705,0.0409083,-0.0352286,0.0543227,-0.0634575,0.0128384,-0.320206,0,0,0,1.66721,0.347109,0.247146,0.00239999,-0.000930876,-2.34694e-05,5,0.963564,22.503,
1.50293,0.639223,1.18419,0.00849104,0.0320209,-0.0339061,0.0474991,-0.238129,-0.1697,0.030135,0,0,0,1.66721,0.347021,0.247183,-0.00539665,0.00335329,4.36598e-05,5,0.958464,22.5254,
1.50045,0.638793,1.18167,0.00646981,0.0354893,-0.0326321,0.0487193,-0.070541,0.00152417,-0.28999,0,0,0,1.66722,0.347059,0.247173,0.00330699,0.00719661,-1.05182e-05,5,0.957216,22.5403,
1.49842,0.63818,1.17886,0.000651023,0.0302781,-0.0332545,0.0449847,-0.200003,-0.0928685,-0.0669925,0,0,0,1.66719,0.347064,0.247152,-0.00499136,-0.0106151,-2.43364e-05,5,0.95474,22.5556,
1.49609,0.637862,1.17741,-0.000690594,0.0275832,-0.033043,0.0430401,-0.146722,-0.0475994,-0.115649,0,0,0,1.66731,0.347108,0.247189,0.001239,7.01955e-05,3.67742e-05,5,0.953782,22.5736,
1.49387,0.636931,1.17474,-0.00384967,0.0317394,-0.0330082,0.0459088,-0.130006,-0.0453914,-0.129723,0,0,0,1.66722,0.347006,0.247176,-0.0078333,-0.00317469,1.4097e-06,5,0.952118,22.5876,
1.49195,0.63583,1.17229,-0.00566701,0.0300275,-0.0338401,0.045531,-0.134104,0.102035,-0.214942,0,0,0,1.6672,0.347082,0.247121,0.00170514,0.00347305,4.07463e-06,5,0.950709,22.6049,
1.49019,0.635276,1.16889,-0.00303446,0.0284617,-0.0342599,0.0446091,-0.114051,-0.0103389,-0.168927,0,0,0,1.66718,0.347062,0.247118,0.001733,-0.00211338,3.0064e-05,5,0.95028,22.6198,
1.48839,0.634574,1.16757,-0.00557077,0.0244783,-0.0343268,0.0424713,-0.100729,-0.0116773,-0.203652,0,0,0,1.66725,0.347113,0.247207,-0.0020005,-0.00256589,2.64874e-06,5,0.949916,22.6397,
1.48605,0.634221,1.16759,-0.00515828,0.0256798,-0.0340187,0.0428808,-0.129158,0.0408809,-0.139364,0,0,0,1.66726,0.347124,0.247171,-0.00115886,0.00435498,0.00010856,5,0.949761,22.6596,
1.4839,0.634075,1.16744,-0.00658494,0.0273621,-0.0352026,0.0449982,-0.144646,0.0996987,-0.105201,0,0,0,1.66718,0.34703,0.247123,0.00916255,-0.0031145,5.50181e-06,5,0.950362,22.6738,
1.48172,0.633778,1.16767,-0.00553289,0.0260184,-0.0374915,0.0459097,-0.177985,-0.0202024,0.0578921,0,0,0,1.66724,0.347085,0.247116,0.00529998,0.00621492,1.37251e-06,5,0.950687,22.687,
1.48006,0.63328,1.16687,-0.00119139,0.027505,-0.0398426,0.0484146,-0.159832,-0.0720328,0.0712454,0,0,0,1.66725,0.347086,0.247128,-0.00367276,-0.00346121,-2.99894e-06,5,0.951033,22.7023,
1.47819,0.632527,1.16671,-0.000325839,0.0279768,-0.0399178,0.0487419,-0.0788197,-0.00492173,-0.080673,0,0,0,1.66725,0.347091,0.247159,0.00219221,0.000960569,-7.64897e-05,5,0.952479,22.7233,
1.47506,0.632478,1.16938,-0.00379779,0.026161,-0.042764,0.0502317,-0.140081,-0.0379135,0.0257925,0,0,0,1.66719,0.347063,0.247124,0.00296664,-0.00234198,1.1107e-05,5,0.954209,22.7375,
1.47345,0.631552,1.16904,0.00309949,0.0240436,-0.0445003,0.050707,-0.136173,0.0634089,0.0476818,0,0,0,1.66721,0.347088,0.247168,0.00471877,0.00183945,7.6727e-05,5,0.955049,22.7528,
1.47188,0.630597,1.16812,0.00632208,0.0287803,-0.0459151,0.0546321,-0.0998621,0.0230079,-0.0146959,0,0,0,1.66725,0.347079,0.247142,0.00680016,0.00631574,2.5722e-05,5,0.957468,22.7731,
1.46977,0.630056,1.17012,0.00359369,0.0248453,-0.0467015,0.0530593,-0.143636,-0.0234856,-0.00803113,0,0,0,1.6672,0.347081,0.247169,-0.0140391,-0.00428257,1.02973e-05,5,0.959791,22.7884,
1.46707,0.630249,1.17335,0.00255004,0.0277409,-0.0460968,0.0538897,-0.111447,-0.127415,0.0854857,0,0,0,1.66719,0.347027,0.247128,-0.00262372,-0.000565416,-8.3442e-05,5,0.962183,22.8068,
1.46488,0.62911,1.17502,0.000463248,0.027399,-0.0501406,0.0571443,-0.123675,0.0596395,0.102225,0,0,0,1.6673,0.347089,0.247219,0.00736508,0.00389358,-2.19644e-05,5,0.965412,22.8233,
1.46275,0.628844,1.17687,0.00540726,0.0258545,-0.0499029,0.0565228,-0.140422,-0.0317515,0.13079,0,0,0,1.6673,0.347137,0.247246,0.000783233,0.00195168,1.58069e-05,5,0.966784,22.8391,
1.46055,0.628022,1.17854,0.010339,0.0248215,-0.050505,0.0573285,-0.112187,0.020975,0.0422965,0,0,0,1.66724,0.347063,0.247178,0.00344815,-0.00410827,0.000104658,5,0.969878,22.8538,
1.45797,0.627455,1.18256,0.00484247,0.0243827,-0.0533477,0.0589075,-0.102447,-0.0510574,0.0847076,0,0,0,1.66722,0.347101,0.247177,0.00351106,0.00555599,-1.28566e-05,5,0.971383,22.8726,
1.45547,0.627006,1.18465,0.00943663,0.0232906,-0.053197,0.0589318,-0.101055,0.0163788,0.126412,0,0,0,1.66726,0.347098,0.24711,0.010037,0.011206,2.11619e-05,5,0.974378,22.8871,
1.45327,0.625814,1.1857,0.012203,0.0259993,-0.0535984,0.0609464,-0.152973,0.0467241,0.107474,0,0,0,1.66726,0.347138,0.247135,-0.007395,-0.00909633,3.23596e-05,5,0.976697,22.9103,
1.45073,0.624651,1.1875,0.0131164,0.0275699,-0.0564533,0.0643372,-0.180452,-0.0524867,0.136908,0,0,0,1.66721,0.347061,0.247131,-0.000955059,-0.00646686,4.92246e-05,5,0.979615,22.9251,
1.44797,0.624308,1.19079,0.0125276,0.0293933,-0.0534888,0.0624612,-0.160907,-0.0402238,0.119472,0,0,0,1.66719,0.347016,0.247118,-0.00505682,-0.00567678,4.57918e-05,5,0.980667,22.94,
1.44594,0.623164,1.19139,0.0126474,0.0343458,-0.0557537,0.0668725,-0.157602,0.0327757,0.132583,0,0,0,1.66726,0.347077,0.247181,-8.4749e-05,-0.00851628,4.38716e-05,5,0.983613,22.9664,
1.44308,0.622695,1.1941,0.0150257,0.0345374,-0.0552134,0.0670476,-0.149088,0.115869,0.0138341,0,0,0,1.6672,0.347044,0.247137,-0.000533994,-0.00365012,-3.65778e-05,5,0.984325,22.9829,
1.44058,0.621671,1.19512,0.0172902,0.0373787,-0.0556002,0.0694476,-0.174797,-0.0455352,0.15298,0,0,0,1.66718,0.347047,0.2471,-0.00184478,0.00262807,4.83654e-05,5,0.985818,22.9985,
1.43825,0.620507,1.19636,0.0189124,0.0381103,-0.0558068,0.070457,-0.0885752,-0.0865791,0.0528696,0,0,0,1.6673,0.347151,0.247159,0.00850949,0.00887141,7.76429e-06,5,0.986454,23.013,
1.43603,0.619297,1.1968,0.0137914,0.0424887,-0.0551794,0.0712184,-0.171526,-0.1152,0.135277,0,0,0,1.66729,0.347123,0.247202,-0.00156668,-0.00657269,1.79722e-05,5,0.987417,23.0255,
1.43367,0.61836,1.19781,0.0197505,0.0400002,-0.0537489,0.0701496,-0.163371,-0.0834051,0.0781452,0,0,0,1.66726,0.34711,0.247242,-0.00171496,0.00192239,2.75086e-06,5,0.987778,23.0405,
1.4308,0.617316,1.19997,0.0104881,0.0421838,-0.0539133,0.0694226,-0.144047,-0.0374174,0.0428465,0,0,0,1.6672,0.347059,0.247169,0.00345528,0.00333089,2.37166e-05,5,0.988262,23.0589,
1.4287,0.616446,1.19996,0.0168523,0.0438386,-0.0550834,0.0726643,-0.175976,-0.0582263,0.128692,0,0,0,1.66723,0.347142,0.247186,-0.00537069,0.00558573,-1.71255e-05,5,0.988301,23.0772,
1.42638,0.615047,1.19961,0.0166288,0.044336,-0.0538125,0.0719519,-0.147511,-0.20798,0.123186,0,0,0,1.66724,0.347063,0.247154,0.00171102,-0.00687853,-6.7815e-05,5,0.988349,23.092,
1.42411,0.613943,1.20018,0.0180988,0.0412612,-0.0538604,0.070503,-0.1565,-0.128715,0.0404067,0,0,0,1.66726,0.347094,0.247184,-0.00721302,-0.00165957,-5.77664e-05,5,0.988318,23.1093,
1.42183,0.612173,1.19913,0.0204833,0.0432479,-0.0530172,0.0717435,-0.123119,-0.087729,0.0405873,0,0,0,1.66721,0.347094,0.247174,0.00185848,0.0163012,-0.00011029,5,0.987174,23.1289,
1.42017,0.610853,1.19773,0.0243904,0.0423935,-0.054314,0.0734683,-0.104621,-0.0287917,-0.0818616,0,0,0,1.66728,0.347144,0.247126,0.00334938,-0.00042376,7.30982e-05,5,0.986796,23.1421,
1.4179,0.609943,1.19783,0.0233539,0.0425443,-0.0543229,0.07321,-0.0851991,-0.076351,-0.0898352,0,0,0,1.66722,0.34708,0.247144,-0.00909007,-0.00912394,1.28146e-06,5,0.984603,23.1639,
1.41659,0.606885,1.19248,0.0226008,0.0571468,-0.0566023,0.0839782,-0.125937,-0.0414243,-0.0443186,0,0,0,1.66717,0.347001,0.247089,0.00422444,-0.00317779,2.63552e-05,5,0.983783,23.1787,
1.41349,0.606555,1.19435,0.0224699,0.0536003,-0.0545433,0.0801099,-0.0962496,-0.12213,-0.193637,0,0,0,1.6672,0.34706,0.24714,0.00236042,0.00565107,-5.0844e-05,5,0.982811,23.1927,
1.41168,0.60495,1.1933,0.0156609,0.0474388,-0.0538491,0.073721,-0.105043,-0.0994191,-0.0262268,0,0,0,1.66723,0.347097,0.247189,0.00405931,-0.000577056,-8.38168e-05,5,0.980693,23.2089,
1.40979,0.603602,1.19105,0.016569,0.0469939,-0.0536837,0.0735259,-0.156244,-0.125523,-0.00843319,0,0,0,1.66727,0.347075,0.247222,-0.00452594,-0.0167136,6.02686e-05,5,0.977985,23.2261,
1.408,0.601204,1.18838,0.0198123,0.0491918,-0.0546091,0.0764654,-0.0996904,-0.0409946,-0.149587,0,0,0,1.66724,0.34707,0.247113,0.00446261,0.00817936,2.65477e-05,5,0.975512,23.2444,
1.40602,0.599678,1.18567,0.0200718,0.0574214,-0.0565241,0.0834214,-0.170921,-0.0567341,-0.106052,0,0,0,1.66721,0.347062,0.24711,-0.0080163,-0.00960174,0.000116365,5,0.973958,23.2593,
1.40452,0.597828,1.18219,0.0208249,0.0582841,-0.056498,0.0842031,-0.0979412,-0.149132,-0.134354,0,0,0,1.66725,0.347157,0.247114,-0.000611495,0.00185642,2.11317e-06,5,0.971083,23.2745,
1.40236,0.596416,1.18186,0.02328,0.0514911,-0.0570297,0.0807035,-0.0977777,-0.0817905,-0.192274,0,0,0,1.66725,0.347126,0.247152,-0.00398427,-0.0126517,4.40018e-05,5,0.969469,23.2921,
1.40058,0.59477,1.17937,0.0249197,0.0488186,-0.0549967,0.0780699,-0.0973433,-0.107979,-0.122565,0,0,0,1.66723,0.347085,0.247148,-0.0104286,-0.00316,-9.51858e-06,5,0.964486,23.3163,
1.39986,0.591647,1.17271,0.0220167,0.056543,-0.0589841,0.0850482,-0.101671,-0.146069,-0.099188,0,0,0,1.66724,0.347108,0.247128,0.00517971,0.0035226,-1.3095e-05,5,0.962906,23.3329,
1.39785,0.590095,1.17222,0.0207357,0.0519499,-0.0577549,0.0807814,-0.0768477,-0.183928,-0.26866,0,0,0,1.66726,0.347078,0.247156,-0.00333775,-0.0189061,4.88425e-05,5,0.95949,23.3497,
1.39669,0.587816,1.16846,0.0199958,0.0551968,-0.0554894,0.0811532,-0.103484,-0.0253512,-0.177736,0,0,0,1.66722,0.347083,0.247184,0.000873147,0.00883849,4.82148e-05,5,0.955969,23.3636,
1.39546,0.585489,1.16478,0.0229724,0.0510495,-0.0577603,0.0808504,-0.0654917,-0.109409,-0.222322,0,0,0,1.66719,0.347077,0.247185,-0.00178219,-0.00235193,3.69167e-05,5,0.954129,23.3822,
1.39429,0.583216,1.16131,0.0218104,0.0517553,-0.0555294,0.0793699,-0.0688091,-0.0863597,-0.248368,0,0,0,1.66727,0.347177,0.247176,-0.00399141,0.00211489,4.94102e-05,5,0.950726,23.3992,
1.39257,0.580839,1.15991,0.0192979,0.0485322,-0.0555312,0.0765685,-0.09276,-0.152674,-0.172216,0,0,0,1.66726,0.347071,0.24714,0.000128032,-0.0058716,-3.67382e-06,5,0.947561,23.4145,
1.39065,0.578559,1.15668,0.0134993,0.0523561,-0.0554371,0.0776856,-0.0591436,-0.0465901,-0.205727,0,0,0,1.66729,0.347078,0.24715,0.00745149,0.00376426,8.92021e-05,5,0.946099,23.4302,
1.38954,0.575723,1.15236,0.0223606,0.0538285,-0.0552319,0.0807066,-0.130531,-0.111123,-0.140846,0,0,0,1.66723,0.347089,0.247102,-0.00108675,0.00371679,1.34523e-05,5,0.943476,23.4455,
1.38766,0.573748,1.15186,0.0190573,0.0485836,-0.0532739,0.0749018,-0.0904586,-0.158399,-0.189999,0,0,0,1.66725,0.347158,0.247131,-0.00376405,0.0106979,-2.00076e-05,5,0.942496,23.4624,
1.38717,0.570717,1.14805,0.0129228,0.0506505,-0.0531708,0.0747913,-0.101797,-0.202635,-0.0544797,0,0,0,1.66724,0.347094,0.247173,-0.00126056,-0.00104472,-8.82945e-05,5,0.940624,23.4767,
1.38571,0.568023,1.14661,0.0133296,0.0476979,-0.0513715,0.0715813,-0.0955884,-0.117038,-0.166004,0,0,0,1.66722,0.347066,0.247167,-0.00220035,-0.00666872,9.71633e-05,5,0.939787,23.4914,
1.38421,0.565696,1.1459,0.0150145,0.0452806,-0.0506581,0.0698278,-0.136279,-0.101089,-0.0774186,0,0,0,1.66726,0.347143,0.247109,0.000870347,0.00483588,8.31492e-05,5,0.938448,23.5188,
1.38308,0.563054,1.145,0.00896784,0.0445604,-0.0521825,0.0693501,-0.162383,-0.237109,0.0460793,0,0,0,1.66724,0.347119,0.247126,-0.0060981,-0.00840352,5.57613e-06,5,0.938187,23.5324,
1.38239,0.559806,1.1436,0.0124713,0.0410648,-0.0516118,0.0673174,-0.0985353,-0.127391,-0.0516089,0,0,0,1.66726,0.347129,0.247196,0.00145865,-0.00309761,4.88314e-05,5,0.938277,23.5474,
1.38085,0.557345,1.1437,0.0119078,0.0384326,-0.0509935,0.0651319,-0.0946779,-0.266527,0.019789,0,0,0,1.66724,0.347078,0.24713,0.00247994,-0.0025736,-2.69403e-06,5,0.938696,23.565,
1.37926,0.554479,1.14417,0.00930579,0.0429204,-0.0502989,0.0669209,-0.0748809,-0.152287,-0.022831,0,0,0,1.66725,0.347083,0.247109,0.00250707,-0.000814693,-6.31639e-05,5,0.939737,23.5846,
1.37811,0.551853,1.14471,0.0118502,0.0422604,-0.048724,0.0657602,-0.0962253,-0.229102,0.0696572,0,0,0,1.66727,0.3471,0.247198,0.00184924,0.00226425,-3.49514e-05,5,0.940454,23.6006,
1.37659,0.548872,1.14599,0.0124208,0.0453019,-0.0465766,0.0663454,-0.0213916,-0.217544,-0.0204922,0,0,0,1.66725,0.347045,0.247206,-0.000354757,0.0020289,-7.64606e-05,5,0.942211,23.6156,
1.37545,0.545319,1.14565,0.0101735,0.0467901,-0.0477292,0.0677728,-0.047023,-0.104641,-0.0130475,0,0,0,1.66724,0.34711,0.247187,-0.00410706,0.0137636,-2.33047e-05,5,0.943268,23.6294,
1.37425,0.54259,1.1483,0.007402,0.0434564,-0.0469122,0.0644882,-0.079368,-0.168435,0.0115127,0,0,0,1.66723,0.34705,0.247163,0.00175487,-0.00533757,3.11692e-05,5,0.94568,23.6496,
1.37285,0.539514,1.14975,0.00551547,0.0425653,-0.0432183,0.060991,-0.0775564,-0.183037,0.119417,0,0,0,1.66727,0.347087,0.247145,-0.00520685,-0.0088867,-3.24405e-05,5,0.948088,23.6654,
1.37153,0.536251,1.15273,0.00436373,0.0443914,-0.0430719,0.0620714,-0.0469108,-0.148567,0.0547514,0,0,0,1.66724,0.347048,0.247163,0.00110361,0.000659121,5.74402e-06,5,0.950119,23.6782,
1.37015,0.533379,1.15571,0.000450766,0.0407005,-0.0412631,0.0579647,-0.0698071,-0.193422,0.137182,0,0,0,1.66723,0.347121,0.24716,0.000754244,0.00456031,-1.53573e-05,5,0.952764,23.6935,
1.36956,0.530173,1.15649,0.00225621,0.0492744,-0.0425027,0.0651452,-0.0469569,-0.143365,0.12921,0,0,0,1.66724,0.347129,0.247145,0.00624445,0.0048308,-1.84821e-05,5,0.954833,23.7095,
1.36769,0.52754,1.16154,0.000457345,0.0447708,-0.038918,0.0593278,-0.0441102,-0.136222,0.0539458,0,0,0,1.66729,0.347162,0.247173,0.00481978,-0.00352468,9.7543e-05,5,0.957872,23.7248,
1.36675,0.524256,1.16333,0.00237439,0.0449985,-0.0387396,0.0594571,-0.045548,-0.145837,0.141299,0,0,0,1.66724,0.347068,0.247178,-0.00305821,-0.00254242,-2.9176e-06,5,0.960235,23.7418,
1.36428,0.521699,1.169,-0.00106018,0.0405548,-0.0360296,0.0542422,-0.0494681,-0.101539,0.0835881,0,0,0,1.6672,0.347063,0.247148,-0.00899571,0.00529275,-3.10153e-06,5,0.963669,23.7593,
1.36296,0.518534,1.17147,0.00630359,0.0447876,-0.0362569,0.0580537,-0.140618,-0.169506,0.326597,0,0,0,1.66725,0.347117,0.247145,0.0055448,0.00973769,1.9266e-05,5,0.967031,23.7771,
1.36224,0.515274,1.17305,0.00489009,0.0451237,-0.0347105,0.0572042,-0.062553,-0.104444,0.149783,0,0,0,1.66728,0.34711,0.247192,0.00504367,-3.81507e-05,-2.93454e-05,5,0.969,23.794,
1.35989,0.512758,1.17886,0.00697477,0.0452823,-0.0327828,0.056427,-0.0780629,-0.156747,0.116227,0,0,0,1.6672,0.347066,0.247156,-0.0111668,-0.00600127,1.73558e-05,5,0.972786,23.8165,
1.35897,0.509286,1.17902,0.00817761,0.0504949,-0.0326072,0.0607705,-0.0740261,-0.0800906,0.189172,0,0,0,1.6672,0.347009,0.247122,0.00174234,-0.00168208,3.14588e-05,5,0.974057,23.8314,
1.35741,0.506443,1.18332,0.00353846,0.0477565,-0.0325644,0.0579564,-0.0974986,-0.145927,0.135644,0,0,0,1.66725,0.347067,0.247183,0.00134034,-0.00665415,6.30763e-05,5,0.976158,23.8498,
1.35664,0.503207,1.18468,0.00862208,0.051982,-0.0299065,0.0606963,-0.0552792,-0.204302,0.203017,0,0,0,1.66731,0.34714,0.247252,0.00606892,0.00291926,-7.16398e-05,5,0.977009,23.8652,
1.35526,0.500379,1.18705,0.00912749,0.0523748,-0.031193,0.0617583,-0.137412,-0.112027,0.164571,0,0,0,1.66725,0.347105,0.247243,-0.00997474,-0.00257139,0.000113072,5,0.97854,23.8788,
1.35447,0.496654,1.18702,0.0113946,0.0540505,-0.0293702,0.0627036,-0.0819355,-0.140006,0.114448,0,0,0,1.66723,0.347081,0.247225,-0.00269932,0.00172057,2.17724e-05,5,0.979431,23.8979,
1.35319,0.493801,1.1887,0.00673712,0.0577936,-0.0298671,0.0654896,-0.0840123,-0.194121,0.0889547,0,0,0,1.66725,0.347076,0.247186,-0.00367848,0.00105224,5.78905e-06,5,0.979623,23.9114,
1.35281,0.490536,1.18786,0.00401225,0.0623468,-0.0260512,0.0677361,-0.0836107,-0.153701,0.0803068,0,0,0,1.6673,0.347134,0.247195,-0.00343994,-0.00447026,6.51968e-05,5,0.979597,23.9287,
1.35098,0.487533,1.18968,0.00635959,0.0585422,-0.0275553,0.0650919,-0.0506666,-0.2465,0.0433382,0,0,0,1.66725,0.347049,0.247147,0.00657871,0.00146257,6.18663e-06,5,0.97932,23.9464,
1.34972,0.484623,1.19166,0.00699732,0.0560785,-0.0256133,0.0621262,-0.112694,-0.216859,0.122462,0,0,0,1.66724,0.347104,0.247149,0.000230378,-0.00177761,7.13342e-05,5,0.978878,23.9623,
1.34939,0.481155,1.18895,0.0048302,0.0604713,-0.0261845,0.0661299,-0.0432127,-0.189467,0.0991281,0,0,0,1.66727,0.347107,0.247204,0.00612423,0.00470377,-1.15163e-05,5,0.977504,23.9798,
1.34856,0.478492,1.18896,0.00571153,0.0615919,-0.0263931,0.0673189,0.0030644,-0.236971,-0.0877304,0,0,0,1.66725,0.347047,0.24721,0.00163215,-0.0116069,1.66985e-05,5,0.975718,23.9967,
1.34729,0.475507,1.19015,0.00153439,0.058643,-0.0247639,0.0636919,-0.0201956,-0.196739,-0.0379785,0,0,0,1.66721,0.347075,0.247162,0.00361692,-0.00397447,-1.70219e-07,5,0.973429,24.0142,
1.34804,0.471882,1.18514,-0.00147542,0.0657951,-0.0263681,0.0708776,-0.0318871,-0.136278,-0.0161005,0,0,0,1.66721,0.347066,0.247133,0.00149938,0.00175093,-2.04855e-05,5,0.972188,24.0309,
