0821_rse_led_circle_dist_A.csv
x,y,z,r,p,y,ori,vx,vy,vz,st_x,st_y,st_z,ugvx,ugvy,ugvz,ugv_vx,ugv_vy,ugv_vyaw,ms,dpth,t,
1.48739,0.551522,1.18755,-0.0112329,0.0304037,-0.0466588,0.0566698,-0.0380653,-0.168415,0.0226394,0,0,0,1.66725,0.347073,0.247153,0.00572781,0.0189997,1.5587e-05,5,0.951843,30.2462,
1.48421,0.545065,1.19094,-0.0156812,0.0236229,-0.0457188,0.0536382,-0.032578,-0.130404,0.00588783,0,0,0,1.66723,0.347115,0.247062,8.28245e-05,0.00889838,-5.64864e-05,5,0.951229,30.2708,
1.48106,0.538326,1.19174,-0.0177502,0.0221104,-0.0462769,0.0541034,-0.058686,-0.204387,0.0531881,0,0,0,1.66726,0.347109,0.247084,0.00319515,-0.00215062,-1.26126e-05,5,0.950435,30.2876,
1.47954,0.534965,1.19142,-0.00607304,0.0271549,-0.0471279,0.054657,-0.137644,-0.360978,0.0787704,0,0,0,1.66725,0.347052,0.247124,0.0010604,-0.00267491,-2.64659e-05,5,0.949195,30.3033,
1.47873,0.530713,1.18776,-0.013225,0.0285489,-0.0484159,0.0575808,-0.100082,-0.277837,0.0108998,0,0,0,1.6672,0.347059,0.247088,0.00224248,0.00626543,-3.05209e-05,5,0.947773,30.319,
1.47703,0.528007,1.18723,-0.0100669,0.0323886,-0.0449301,0.0561625,-0.0259752,-0.239049,-0.167747,0,0,0,1.66725,0.34715,0.247123,0.00655218,0.0115552,-2.516e-05,5,0.94606,30.3368,
1.47517,0.524763,1.19012,-0.0152557,0.0264268,-0.0452709,0.0544256,-0.0770598,-0.21912,-0.0780696,0,0,0,1.66723,0.347082,0.247083,-0.00155496,-0.000719406,-2.27695e-05,5,0.94342,30.355,
1.47427,0.520976,1.1856,-0.0151438,0.0289386,-0.0456911,0.0559842,-0.0543396,-0.150076,-0.00830024,0,0,0,1.66724,0.347089,0.247134,-0.00284183,-0.0046801,5.24867e-05,5,0.940666,30.373,
1.47315,0.517265,1.18381,-0.017002,0.0282461,-0.045628,0.0560955,-0.0289994,-0.167346,-0.203713,0,0,0,1.6672,0.347054,0.247104,0.00403248,0.000232151,3.28337e-05,5,0.939026,30.3869,
1.47161,0.514228,1.18294,-0.0119328,0.0270754,-0.045116,0.0538163,-0.0431414,-0.194404,-0.151292,0,0,0,1.66722,0.34714,0.247146,-0.000305388,0.00104531,-2.74435e-05,5,0.935876,30.4085,
1.47035,0.510631,1.18065,-0.0108697,0.0258587,-0.0463773,0.0540786,-0.0614641,-0.1409,-0.118523,0,0,0,1.66727,0.347129,0.247173,-0.000642315,0.00441543,-1.05096e-05,5,0.932515,30.4265,
1.46928,0.507081,1.17779,-0.0186784,0.0232793,-0.0449225,0.0537508,-0.0516999,-0.169493,-0.161413,0,0,0,1.66723,0.347012,0.247073,-0.000270018,0.00500418,-2.48776e-05,5,0.92878,30.4483,
1.46851,0.503402,1.17328,-0.0158488,0.0266163,-0.0461233,0.0553835,-0.0573161,-0.202742,-0.166508,0,0,0,1.66724,0.347135,0.247094,-0.00505397,-0.00475496,-6.41602e-06,5,0.925366,30.4652,
1.46771,0.499546,1.16948,-0.0208461,0.0308781,-0.0460913,0.0590125,-0.0707833,-0.170195,-0.220596,0,0,0,1.66723,0.347118,0.247113,0.00111712,-0.00285348,1.15202e-05,5,0.923781,30.4937,
1.46604,0.496244,1.16823,-0.0100424,0.0256029,-0.0467269,0.0541073,-0.0323799,-0.211314,-0.261415,0,0,0,1.66724,0.347069,0.247147,-0.00401351,-0.00843749,-4.19618e-06,5,0.920283,30.4955,
1.46502,0.492916,1.16642,-0.0152071,0.0268689,-0.0460835,0.055298,-0.0503557,-0.127268,-0.196131,0,0,0,1.66726,0.347152,0.247152,1.1847e-05,0.00617601,4.4586e-05,5,0.917271,30.5118,
1.46428,0.489078,1.16206,-0.0154111,0.0301695,-0.0459441,0.0568945,-0.0554397,-0.192327,-0.151477,0,0,0,1.66726,0.34713,0.247101,-0.00465055,-0.00455054,-6.28051e-05,5,0.915902,30.5299,
1.46394,0.485152,1.1588,-0.0164745,0.0264768,-0.0473411,0.0565045,-0.0795904,-0.248416,-0.161643,0,0,0,1.66727,0.347136,0.247154,0.00103528,-0.00350204,1.17719e-05,5,0.913283,30.5431,
1.4628,0.482028,1.15752,-0.0115867,0.0258819,-0.0469697,0.0547361,-0.0535572,-0.257528,-0.165117,0,0,0,1.66724,0.34704,0.247172,-0.00289223,-0.016066,7.74827e-05,5,0.911016,30.5599,
1.46178,0.478297,1.15533,-0.0183297,0.0275851,-0.047708,0.0578673,-0.0918524,-0.162351,-0.105913,0,0,0,1.66724,0.347111,0.247083,0.000903077,-0.00593665,-5.11992e-05,5,0.908799,30.5902,
1.45957,0.471011,1.15205,-0.0176856,0.0341524,-0.047016,0.0605059,-0.0363436,-0.220717,-0.0631818,0,0,0,1.66723,0.347074,0.247108,-0.00516121,-0.0069108,-2.51501e-05,5,0.907887,30.6105,
1.45822,0.467541,1.1544,-0.0208454,0.0188142,-0.047702,0.0551825,-0.0886607,-0.331427,-0.143984,0,0,0,1.66726,0.347048,0.247123,0.00400331,0.00391658,3.58094e-05,5,0.907633,30.6273,
1.45807,0.463658,1.15139,-0.0172167,0.0292522,-0.0480025,0.0585827,-0.0391992,-0.226288,-0.032,0,0,0,1.6672,0.347131,0.247078,-0.0028034,0.00240414,-1.87833e-05,5,0.907619,30.6435,
1.45744,0.460027,1.14904,-0.016781,0.0298897,-0.0463119,0.0574137,-0.021606,-0.283794,-0.0890398,0,0,0,1.66725,0.347156,0.247106,-0.000525336,-0.0038103,2.25114e-05,5,0.908179,30.6597,
1.45665,0.456389,1.15067,-0.0183318,0.0276244,-0.0486417,0.0586541,-0.0297059,-0.265024,-0.0997341,0,0,0,1.66724,0.347056,0.247136,0.00327973,0.00610975,-4.81074e-05,5,0.909123,30.6801,
1.45542,0.452624,1.15175,-0.0193391,0.025234,-0.0486159,0.0578819,-0.0235551,-0.221058,-0.000880547,0,0,0,1.66726,0.347075,0.247087,0.00178282,0.00669047,1.35183e-05,5,0.910785,30.6997,
1.45559,0.448749,1.15029,-0.0181489,0.034099,-0.0473662,0.0608774,-0.0476518,-0.228919,0.0485732,0,0,0,1.66727,0.347177,0.247107,0.00406528,0.00154989,-0.000101163,5,0.912726,30.7197,
1.45452,0.445639,1.1535,-0.0160309,0.0298187,-0.0480751,0.0586015,-0.0371791,-0.319235,0.0359928,0,0,0,1.66729,0.347109,0.247129,0.00537904,0.000268775,-2.90558e-05,5,0.915109,30.7428,
1.45275,0.438013,1.15715,-0.0186944,0.0280549,-0.0474995,0.0580311,0.0227788,-0.19685,0.00214316,0,0,0,1.66722,0.347052,0.247123,-0.00040689,-0.00335546,-1.08358e-05,5,0.917799,30.7625,
1.45274,0.4341,1.15826,-0.0193409,0.0264315,-0.0481589,0.0580269,-0.0586809,-0.347485,0.143868,0,0,0,1.66725,0.347111,0.24713,0.00546368,0.00085874,6.24199e-06,5,0.919351,30.7782,
1.45186,0.430322,1.16193,-0.0218256,0.0247998,-0.047977,0.0580257,0.000538295,-0.342997,0.0828603,0,0,0,1.66723,0.34709,0.247125,0.000620603,-0.0075914,-8.63204e-05,5,0.922306,30.797,
1.45126,0.426655,1.16447,-0.0253081,0.0269014,-0.0478531,0.0601767,-0.0444483,-0.269386,0.169085,0,0,0,1.66727,0.347109,0.247139,-0.00321745,-0.00504377,4.18567e-06,5,0.92537,30.8163,
1.45131,0.422708,1.16487,-0.020897,0.036486,-0.0479387,0.0634752,-0.0430778,-0.158937,0.151964,0,0,0,1.66724,0.347106,0.247141,-0.00267568,0.0182506,3.46973e-06,5,0.928743,30.8343,
1.45048,0.41899,1.16864,-0.0217572,0.0354335,-0.0486928,0.0637336,-0.0306236,-0.23793,0.108081,0,0,0,1.66723,0.347093,0.247083,0.00366564,-0.00327545,-2.4632e-05,5,0.931676,30.8508,
1.44985,0.414876,1.17082,-0.0250576,0.0379086,-0.0507452,0.0677592,-0.0348767,-0.251733,0.189646,0,0,0,1.66725,0.347118,0.247114,-8.9984e-05,0.000178813,-1.90317e-05,5,0.933223,30.8666,
1.44948,0.411155,1.1734,-0.0294547,0.0395336,-0.0495817,0.0695017,0.000250204,-0.291279,0.130437,0,0,0,1.66721,0.347087,0.247062,-0.000956791,0.0022629,-5.89962e-05,5,0.935976,30.8841,
1.44862,0.407408,1.17777,-0.030141,0.0344121,-0.0485548,0.0663278,-0.0301807,-0.266937,0.163049,0,0,0,1.66723,0.347118,0.24711,-0.00651288,0.00201704,-2.71227e-05,5,0.93812,30.9036,
1.44803,0.403817,1.18156,-0.030293,0.0352861,-0.049143,0.0672663,-0.0557948,-0.234664,0.233664,0,0,0,1.66723,0.347109,0.247151,-0.00164623,-0.00399117,-1.32616e-06,5,0.939969,30.9211,
1.4479,0.400204,1.18319,-0.026603,0.0329331,-0.0467451,0.0627381,-0.0705176,-0.279617,0.269877,0,0,0,1.66724,0.347059,0.247127,0.00380024,-0.00100861,-8.33085e-06,5,0.941317,30.943,
1.44772,0.396759,1.18541,-0.0317292,0.0386704,-0.0471548,0.0683174,-0.0823782,-0.244164,0.21654,0,0,0,1.66722,0.34711,0.247052,-0.00312534,-0.00330796,2.28974e-05,5,0.942468,30.9626,
1.44746,0.392743,1.187,-0.0342682,0.0391828,-0.0496206,0.0714456,-0.0468411,-0.230851,0.191218,0,0,0,1.66725,0.347104,0.247077,0.00382623,0.00550869,-5.01426e-05,5,0.942982,30.981,
1.44775,0.38499,1.18791,-0.0347948,0.0400272,-0.0483639,0.0713011,-0.0458174,-0.166117,0.128837,0,0,0,1.66721,0.347086,0.247058,-0.00794758,-0.00676588,2.28627e-05,5,0.943102,30.9976,
1.44829,0.381702,1.18692,-0.0316245,0.0415494,-0.0491252,0.0712356,-0.0786434,-0.392187,0.157978,0,0,0,1.66725,0.347141,0.247125,-0.0024961,-0.00408428,-1.39406e-06,5,0.942332,31.0214,
1.44761,0.374265,1.18924,-0.0375,0.0361759,-0.0475242,0.0700597,-0.00236312,-0.207301,0.020032,0,0,0,1.66726,0.347129,0.247119,0.00261523,0.000814881,2.34652e-05,5,0.941463,31.0384,
1.44812,0.370332,1.18652,-0.040903,0.0409702,-0.0498026,0.0758124,-0.008091,-0.368122,0.0819631,0,0,0,1.66726,0.3471,0.24715,-0.000572135,-0.00693943,-4.16191e-05,5,0.939992,31.0577,
1.44752,0.36713,1.18864,-0.0348134,0.0390649,-0.0481279,0.0706272,0.0277668,-0.145547,-0.129636,0,0,0,1.66726,0.347086,0.247178,0.00274945,0.00480574,9.29134e-05,5,0.937914,31.075,
1.44782,0.363309,1.1872,-0.0396211,0.0421479,-0.0500829,0.0759606,0.0254698,-0.120591,-0.021296,0,0,0,1.66725,0.347112,0.247132,0.0052153,0.00529299,4.05921e-05,5,0.935453,31.0978,
1.44857,0.360221,1.18458,-0.0413879,0.0390791,-0.0479274,0.0738838,0.0406385,-0.172407,-0.0796504,0,0,0,1.66725,0.347104,0.247112,0.00181241,-0.00822768,0.000105344,5,0.932574,31.1162,
1.4488,0.356539,1.18295,-0.0368699,0.0331263,-0.0488399,0.0691507,-0.00572981,-0.19633,-0.0768358,0,0,0,1.66724,0.347104,0.247105,-0.00194534,-0.0024464,2.27508e-05,5,0.929248,31.1324,
1.45007,0.353071,1.17817,-0.0407287,0.0382299,-0.0487507,0.0736224,-0.00777387,-0.147191,-0.0874346,0,0,0,1.66724,0.347077,0.247064,0.0016142,0.00472342,8.29316e-05,5,0.926254,31.1498,
1.45029,0.349794,1.17678,-0.0416308,0.042613,-0.0497183,0.0770175,0.0450435,-0.12384,-0.228705,0,0,0,1.66723,0.347114,0.24711,-0.00154509,-0.00954183,5.91848e-05,5,0.921874,31.172,
1.45092,0.346457,1.17187,-0.0401502,0.0436353,-0.0481329,0.0758128,0.0541747,-0.254328,-0.148914,0,0,0,1.66726,0.347128,0.247113,0.00688899,0.00514509,-0.000142546,5,0.920032,31.1878,
1.45128,0.342855,1.17109,-0.0427402,0.0374971,-0.0517552,0.076338,0.0368947,-0.20746,-0.227877,0,0,0,1.66719,0.347053,0.247087,-0.0107331,-0.0033483,4.85584e-05,5,0.916195,31.2066,
1.4521,0.339984,1.16791,-0.0357933,0.0413475,-0.0488314,0.0728165,-0.0153876,-0.14696,-0.094761,0,0,0,1.66727,0.347131,0.247056,0.00291627,0.00531807,7.59456e-05,5,0.912444,31.2244,
1.45271,0.336303,1.16552,-0.0425092,0.0349115,-0.0502583,0.0740023,-0.00621785,-0.181515,-0.0938821,0,0,0,1.66726,0.347152,0.247099,0.000851699,0.00281143,3.93569e-06,5,0.908909,31.241,
1.45428,0.333215,1.16009,-0.0451047,0.0378375,-0.0509116,0.0772672,-0.0196245,-0.199587,-0.0912481,0,0,0,1.66721,0.347068,0.247113,0.00080178,-0.0149701,-3.12214e-05,5,0.905572,31.2607,
1.45477,0.330109,1.15841,-0.0338725,0.0392062,-0.0492923,0.0710497,0.0879397,-0.232568,-0.261124,0,0,0,1.66725,0.34714,0.247136,0.00173759,0.000962777,-7.84854e-05,5,0.902451,31.2825,
1.45645,0.323363,1.15367,-0.0425154,0.0331978,-0.0496602,0.0728349,0.0374387,-0.06367,-0.130714,0,0,0,1.66728,0.347126,0.247112,0.00382033,0.0133715,6.46356e-05,5,0.899884,31.305,
1.45759,0.320499,1.15036,-0.0372627,0.0348181,-0.0504667,0.0712848,0.0927155,-0.321731,-0.219023,0,0,0,1.66733,0.347131,0.247137,0.00731614,-0.00921179,5.58522e-05,5,0.898815,31.3172,
1.45901,0.317159,1.14697,-0.0406545,0.0327441,-0.0501953,0.0719514,0.0955498,-0.242541,-0.22263,0,0,0,1.66727,0.347146,0.247179,-0.00295787,0.0109724,-0.000105161,5,0.896992,31.3386,
1.46007,0.314081,1.14681,-0.0407404,0.0297381,-0.0497878,0.0704414,0.108979,-0.223741,-0.222553,0,0,0,1.66723,0.347087,0.247148,0.00207273,0.00201747,-2.73757e-05,5,0.895731,31.3543,
1.46087,0.311192,1.14596,-0.0378751,0.0317813,-0.0496846,0.0696613,0.109706,-0.233324,-0.11056,0,0,0,1.66727,0.347143,0.247127,-0.000283367,-0.00592302,-6.79632e-05,5,0.895222,31.3709,
1.46266,0.307768,1.14286,-0.039168,0.0337107,-0.0527438,0.0733624,0.0644106,-0.208464,-0.057416,0,0,0,1.66723,0.347091,0.247086,-0.00161531,-0.00543855,2.41379e-05,5,0.895164,31.3858,
1.46385,0.305175,1.14347,-0.0454649,0.0256379,-0.0493822,0.0714474,0.0516482,-0.22586,-0.0919097,0,0,0,1.66729,0.347142,0.247142,-0.000796967,-0.00267476,8.61556e-06,5,0.895302,31.4026,
1.46536,0.301737,1.14259,-0.0398209,0.0319219,-0.050431,0.0712966,0.0718358,-0.206787,-0.0269421,0,0,0,1.6673,0.347144,0.247175,0.00827011,0.00939702,-5.60515e-05,5,0.896252,31.4195,
1.46657,0.299043,1.14281,-0.0405964,0.027389,-0.0489605,0.0688501,0.0774615,-0.209292,-0.0336054,0,0,0,1.6673,0.34716,0.247142,-0.00433959,-0.00716539,3.92103e-06,5,0.89692,31.4364,
1.46818,0.295604,1.14306,-0.0389582,0.026712,-0.0512184,0.0692872,0.0364958,-0.252565,0.0592557,0,0,0,1.66724,0.347127,0.247139,-0.00353438,0.00325529,-2.86058e-05,5,0.898511,31.4543,
1.46876,0.292892,1.14522,-0.0412883,0.0261008,-0.0488182,0.0686732,0.0964319,-0.204039,0.00813087,0,0,0,1.66717,0.347059,0.247037,0.00431935,-0.00194394,6.94231e-05,5,0.900677,31.472,
1.47023,0.289696,1.14738,-0.0404598,0.0246292,-0.0519845,0.0699542,0.0728958,-0.252884,0.0900142,0,0,0,1.66721,0.347158,0.247077,-0.00166736,0.00383276,-5.83992e-05,5,0.903256,31.4977,
1.47354,0.283635,1.14961,-0.0457425,0.0262765,-0.0480365,0.0709362,0.0430443,-0.196264,0.107158,0,0,0,1.66727,0.347174,0.247121,2.85158e-05,0.00559123,-4.98967e-05,5,0.906118,31.5169,
1.47475,0.2809,1.15286,-0.0399595,0.0223435,-0.0498522,0.0673515,0.147691,-0.28859,0.111265,0,0,0,1.6672,0.347095,0.247129,-0.00010041,0.00334463,5.29053e-06,5,0.909453,31.5342,
1.47637,0.278073,1.15495,-0.0492392,0.0227139,-0.0498799,0.0732934,0.160624,-0.136139,0.08016,0,0,0,1.66723,0.3471,0.247109,-0.000840021,-0.0140243,1.27419e-05,5,0.91278,31.5545,
1.47888,0.276057,1.15714,-0.0478219,0.0284017,-0.0512562,0.0751688,0.0674804,-0.187051,0.159675,0,0,0,1.66729,0.347066,0.247007,0.000199016,0.00317174,-5.64087e-05,5,0.916151,31.5737,
1.47847,0.27194,1.16464,-0.0478667,0.0206063,-0.0484138,0.0707911,0.130854,-0.196897,0.0895651,0,0,0,1.66726,0.347064,0.247107,0.00776359,0.00396955,-2.28823e-05,5,0.918778,31.5932,
1.48107,0.269449,1.16532,-0.0471753,0.0185175,-0.0466039,0.0685499,0.091133,-0.211189,0.286339,0,0,0,1.66727,0.347168,0.247152,-0.00941921,0.000559826,-5.86745e-05,5,0.922403,31.6093,
1.48288,0.266523,1.16604,-0.0529204,0.027638,-0.04865,0.0765455,0.146577,-0.204746,0.124651,0,0,0,1.66728,0.347161,0.247121,0.00427004,0.00518377,-8.13493e-05,5,0.923994,31.6216,
1.48442,0.263793,1.16915,-0.0499323,0.0300431,-0.0487398,0.0754813,0.116328,-0.228165,0.0979014,0,0,0,1.66726,0.347151,0.24716,-0.00815414,-0.0139397,8.30179e-05,5,0.925792,31.6407,
1.4861,0.261318,1.17177,-0.0497258,0.0277462,-0.0474642,0.0736824,0.0636062,-0.180311,0.182556,0,0,0,1.66723,0.347099,0.247168,0.00103465,0.00494737,-4.85566e-05,5,0.927879,31.6586,
1.48706,0.258594,1.17623,-0.0482451,0.0247472,-0.0472347,0.0715127,0.102176,-0.180896,0.158315,0,0,0,1.66723,0.347099,0.247168,0.00103465,0.00494737,-4.85566e-05,5,0.929034,31.6757,
1.48931,0.255861,1.17667,-0.054741,0.0279009,-0.0487789,0.0779678,0.0905857,-0.263776,0.235078,0,0,0,1.66727,0.347195,0.247165,0.00075786,0.0102519,-0.000145958,5,0.93173,31.6903,
1.49096,0.253009,1.18067,-0.0509328,0.0234223,-0.0521859,0.0761776,0.109332,-0.159504,0.0960446,0,0,0,1.66726,0.34713,0.247158,-0.00635953,-0.00674886,-3.31152e-06,5,0.932315,31.7049,
1.49326,0.250603,1.18005,-0.053483,0.0228278,-0.0495178,0.0759755,0.113839,-0.161139,0.162416,0,0,0,1.66728,0.347074,0.247169,0.00361259,-0.00981264,6.59442e-05,5,0.933203,31.7232,
1.49511,0.24827,1.18239,-0.0542434,0.0217522,-0.0494127,0.0761447,0.12249,-0.113273,0.0416461,0,0,0,1.66725,0.347118,0.247109,0.00718269,0.00584005,-9.93625e-05,5,0.933417,31.7399,
1.49626,0.24592,1.18546,-0.0545771,0.0254657,-0.0497031,0.0776374,0.070276,-0.166774,0.156195,0,0,0,1.66726,0.34715,0.247087,-0.00528746,0.00770397,9.46221e-05,5,0.933416,31.7579,
1.49806,0.243422,1.18525,-0.0527059,0.0314263,-0.0478714,0.0773107,0.080679,-0.1445,0.157098,0,0,0,1.66723,0.347146,0.247117,7.63672e-05,0.00397534,1.31866e-05,5,0.932859,31.7758,
1.50037,0.240978,1.18383,-0.0568328,0.0335712,-0.0467264,0.0803125,0.0913029,-0.204516,0.0815394,0,0,0,1.6672,0.347076,0.247083,0.00278173,-0.00105872,-2.91408e-06,5,0.931879,31.7935,
1.50262,0.238733,1.1836,-0.0565187,0.0364664,-0.047872,0.0819512,0.100412,-0.164382,-0.0002761,0,0,0,1.66726,0.347121,0.247124,-0.000969972,-0.000628186,-3.78817e-06,5,0.930257,31.8124,
1.50457,0.236324,1.18354,-0.0522957,0.0273387,-0.0502215,0.0770178,0.115794,-0.108441,-0.0116127,0,0,0,1.66728,0.347131,0.247159,0.00508963,-3.48376e-05,7.92202e-05,5,0.928139,31.8392,
1.50796,0.2316,1.18401,-0.0548061,0.0273153,-0.0489682,0.0779325,0.0776993,-0.13342,0.0054114,0,0,0,1.66724,0.347115,0.24716,0.00607433,0.00198016,0.000101766,5,0.925079,31.8597,
1.51048,0.229492,1.17958,-0.0577301,0.0282785,-0.0492908,0.0805015,0.167231,-0.176355,-0.00587469,0,0,0,1.66725,0.34713,0.24715,0.000479867,-0.00153767,6.13141e-05,5,0.92259,31.877,
1.51309,0.227686,1.17649,-0.0598328,0.0299846,-0.048626,0.0821897,0.188474,-0.151843,-0.185189,0,0,0,1.66731,0.347143,0.24719,0.00233942,0.00258486,-3.78599e-05,5,0.919334,31.8956,
1.51496,0.225569,1.17651,-0.0549904,0.0272831,-0.0504877,0.0789974,0.179981,-0.13168,-0.195092,0,0,0,1.66727,0.347119,0.247174,0.00300345,0.00899763,-5.62005e-05,5,0.914752,31.9194,
1.51941,0.221721,1.17088,-0.0560391,0.0328624,-0.0472744,0.0797938,0.108159,0.00619889,-0.104038,0,0,0,1.66725,0.347109,0.247125,0.00191378,-0.00710361,-3.01955e-05,5,0.910552,31.9401,
1.52187,0.219725,1.16823,-0.0582479,0.0274514,-0.0481046,0.0798907,0.159844,-0.230153,-0.179582,0,0,0,1.66727,0.347083,0.247165,-0.00493709,-0.00884424,1.2501e-05,5,0.906973,31.9663,
1.52404,0.217734,1.16504,-0.0619974,0.0330666,-0.0463183,0.083584,0.199128,-0.088332,-0.231832,0,0,0,1.66726,0.347103,0.247176,0.00492271,0.00452826,4.33568e-05,5,0.903537,31.9873,
1.52935,0.214675,1.15771,-0.0602734,0.0291511,-0.0471979,0.081402,0.126641,-0.132975,-0.124182,0,0,0,1.66725,0.347137,0.247132,0.0066857,0.00313328,-4.43927e-05,5,0.90034,32.0033,
1.53159,0.21318,1.15504,-0.0601318,0.0272501,-0.0474759,0.0808303,0.185089,-0.272526,-0.230529,0,0,0,1.66724,0.347099,0.247139,-0.00722694,-0.00790833,-5.97574e-05,5,0.89752,32.0227,
1.53428,0.211204,1.15278,-0.0517976,0.0248622,-0.0464238,0.0734559,0.153352,-0.155913,-0.172966,0,0,0,1.66729,0.347133,0.247111,0.00307928,0.00548177,-7.0057e-05,5,0.894778,32.0479,
1.53903,0.20761,1.14902,-0.0621473,0.0223446,-0.048881,0.0817436,0.0970667,-0.108055,-0.0894093,0,0,0,1.66723,0.347082,0.247077,-0.000365048,-0.00121539,-8.24808e-05,5,0.892662,32.0698,
1.54153,0.206362,1.14683,-0.0552869,0.0208225,-0.048702,0.0761921,0.262271,-0.147912,-0.233627,0,0,0,1.66729,0.347108,0.247123,-0.00214613,-0.00490336,-6.94771e-05,5,0.890904,32.0878,
1.5448,0.206142,1.14285,-0.053597,0.0265454,-0.0478837,0.0761654,0.201659,-0.109881,-0.188888,0,0,0,1.66728,0.347033,0.247029,-0.000815141,0.0077142,-2.40882e-05,5,0.889937,32.1079,
1.54643,0.203746,1.14455,-0.0565373,0.0230509,-0.0467776,0.0765125,0.191409,-0.0443305,-0.231168,0,0,0,1.66723,0.3471,0.247102,0.000509063,0.00672846,-3.72706e-05,5,0.889245,32.124,
1.54901,0.202013,1.14445,-0.0590406,0.0161255,-0.0485919,0.0778455,0.127585,-0.0168873,-0.0361528,0,0,0,1.66723,0.3471,0.247145,-0.0120107,-0.00278253,6.46357e-07,5,0.889214,32.1411,
1.55131,0.200395,1.1454,-0.0593222,0.0105742,-0.0493738,0.0776979,0.156107,-0.0548033,-0.0272237,0,0,0,1.66725,0.347082,0.247136,0.0063963,0.00527926,2.27916e-05,5,0.889494,32.157,
1.55451,0.199433,1.14266,-0.0615156,0.0172309,-0.0486471,0.0799697,0.12158,-0.0750983,0.0412885,0,0,0,1.66727,0.347119,0.247145,-0.0037006,-0.00312087,5.40799e-05,5,0.890177,32.1748,
1.55685,0.198446,1.14346,-0.0632613,0.0200981,-0.0457796,0.0802657,0.174011,-0.163772,-0.0668938,0,0,0,1.66727,0.34717,0.247168,0.00287497,-0.00025235,-9.99755e-05,5,0.891827,32.1945,
1.5596,0.197204,1.14168,-0.053803,0.0299093,-0.046715,0.0767824,0.16817,-0.067201,-0.0121659,0,0,0,1.66728,0.347086,0.247128,0.00171745,0.00943081,-6.66491e-06,5,0.893733,32.2106,
1.5622,0.195799,1.14578,-0.0597644,0.0154322,-0.0498666,0.0790555,0.19447,-0.0648988,-0.104027,0,0,0,1.66725,0.347083,0.247157,2.91567e-05,-0.00146195,-2.7254e-05,5,0.895705,32.2379,
1.56762,0.193503,1.14922,-0.0613212,0.0135765,-0.0478726,0.078713,0.112678,0.00412798,0.0255618,0,0,0,1.66726,0.347171,0.247137,-0.00299976,-0.00496104,5.11428e-05,5,0.898312,32.2522,
1.5706,0.192537,1.14935,-0.0623307,0.0168262,-0.0484216,0.0803816,0.201561,-0.0779791,0.193541,0,0,0,1.66728,0.347127,0.247152,0.00257068,0.0126871,-3.7517e-05,5,0.901328,32.2725,
1.57253,0.191135,1.15383,-0.0576183,0.021021,-0.0484021,0.0777498,0.274035,0.0026632,-0.0318332,0,0,0,1.66729,0.3471,0.247174,0.00803887,-0.00275704,1.9066e-05,5,0.904229,32.2931,
1.5755,0.190251,1.15729,-0.0614907,0.0101214,-0.0494437,0.0793513,0.181755,-0.0566409,0.146886,0,0,0,1.66727,0.347178,0.247098,-0.00121913,0.00189716,-6.68265e-05,5,0.907242,32.3102,
1.57787,0.189092,1.16069,-0.0569622,0.0135959,-0.0467339,0.0746775,0.183713,-0.039528,0.15204,0,0,0,1.66725,0.34709,0.247087,0.0067032,0.00710993,7.66322e-05,5,0.910248,32.3292,
1.58123,0.188526,1.15903,-0.0585718,0.0218478,-0.0477895,0.078293,0.159645,-0.0377294,0.187657,0,0,0,1.66723,0.347133,0.247109,0.000508151,0.0105825,3.31968e-05,5,0.914711,32.366,
1.58658,0.186493,1.16627,-0.0623598,0.0198959,-0.0482488,0.0809426,0.116215,-0.0892639,0.0471559,0,0,0,1.66722,0.347089,0.247094,-0.00173028,-0.0078011,5.35188e-06,5,0.917031,32.3816,
1.58981,0.185576,1.16952,-0.0590914,0.0149809,-0.0479577,0.0772847,0.268653,-0.147234,0.24286,0,0,0,1.66727,0.347089,0.24712,0.00179696,-0.00258636,-2.8587e-05,5,0.919357,32.4008,
1.59247,0.184883,1.17267,-0.0661044,0.0151484,-0.0485049,0.0830809,0.208105,0.00667913,0.223439,0,0,0,1.66729,0.34713,0.247132,-0.00194217,0.0066212,9.89928e-05,5,0.921373,32.4233,
1.59841,0.183479,1.17514,-0.0608776,0.0225901,-0.0468276,0.0796486,0.13145,-0.0896297,0.15698,0,0,0,1.66726,0.34711,0.247086,0.00370844,-0.00386812,-4.81391e-05,5,0.922748,32.4417,
1.6015,0.182894,1.17662,-0.0669861,0.0189037,-0.0470009,0.0836243,0.278253,-0.0858009,0.138769,0,0,0,1.66728,0.347141,0.247132,0.00254438,-0.00117043,-9.27907e-06,5,0.923277,32.4595,
1.60447,0.182028,1.17971,-0.0705415,0.0131765,-0.0503845,0.0874089,0.190489,-0.0956083,0.150405,0,0,0,1.66729,0.347181,0.247164,-0.000504096,0.00300946,-3.80314e-05,5,0.923978,32.4805,
1.60726,0.181523,1.18137,-0.0662098,0.0173354,-0.0486561,0.0836349,0.175167,-0.0809874,0.167806,0,0,0,1.66725,0.347162,0.247174,-0.0112194,-0.00719304,-1.28495e-06,5,0.924033,32.4967,
